# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
2.07600e+01,1.95230e+01,2.49265e+02,7.98448e+00,1.93048e+01,2.49610e+02,9.82033e+00,9.24294e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.24009e+01,inf,inf,1.24418e+01,-inf,-inf,2.14276e+01,3.04066e+03,0.00000e+00
2.08000e+01,1.93296e+01,2.49571e+02,7.64639e+00,1.90607e+01,2.49996e+02,9.64900e+00,9.36321e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.23206e+01,inf,inf,1.24097e+01,-inf,-inf,2.12844e+01,3.01183e+03,0.00000e+00
2.08400e+01,1.91444e+01,2.49863e+02,7.32294e+00,1.88211e+01,2.50375e+02,9.47512e+00,9.46949e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.22399e+01,inf,inf,1.23774e+01,-inf,-inf,2.11411e+01,2.98408e+03,0.00000e+00
2.08800e+01,1.89670e+01,2.50144e+02,7.01401e+00,1.85859e+01,2.50747e+02,9.29895e+00,9.56104e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.21590e+01,inf,inf,1.23450e+01,-inf,-inf,2.09979e+01,2.95740e+03,0.00000e+00
2.09200e+01,1.87971e+01,2.50413e+02,6.71934e+00,1.83553e+01,2.51112e+02,9.12077e+00,9.63721e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.20778e+01,inf,inf,1.23126e+01,-inf,-inf,2.08546e+01,2.93177e+03,0.00000e+00
2.09600e+01,1.86342e+01,2.50670e+02,6.43863e+00,1.81292e+01,2.51469e+02,8.94087e+00,9.69747e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.19964e+01,inf,inf,1.22800e+01,-inf,-inf,2.07113e+01,2.90719e+03,0.00000e+00
2.10000e+01,1.84781e+01,2.50917e+02,6.17147e+00,1.79077e+01,2.51820e+02,8.75955e+00,9.74141e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.19150e+01,inf,inf,1.22474e+01,-inf,-inf,2.05678e+01,2.88363e+03,0.00000e+00
2.10400e+01,1.83285e+01,2.51154e+02,5.91742e+00,1.76908e+01,2.52163e+02,8.57711e+00,9.76876e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.18334e+01,inf,inf,1.22148e+01,-inf,-inf,2.04238e+01,2.86107e+03,0.00000e+00
2.10800e+01,1.82146e+01,2.51334e+02,5.65237e+00,1.74786e+01,2.52498e+02,8.39387e+00,9.77937e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.17519e+01,inf,inf,1.21822e+01,-inf,-inf,2.02790e+01,2.83951e+03,0.00000e+00
2.11200e+01,1.80773e+01,2.51551e+02,5.42848e+00,1.72710e+01,2.52827e+02,8.21017e+00,9.77324e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.16704e+01,inf,inf,1.21496e+01,-inf,-inf,2.01332e+01,2.81891e+03,0.00000e+00
2.11600e+01,1.79455e+01,2.51760e+02,5.21562e+00,1.70681e+01,2.53148e+02,8.02630e+00,9.75050e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.15890e+01,inf,inf,1.21171e+01,-inf,-inf,1.99859e+01,2.79927e+03,0.00000e+00
2.12000e+01,1.78187e+01,2.51960e+02,5.01331e+00,1.68698e+01,2.53462e+02,7.84262e+00,9.71144e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.15078e+01,inf,inf,1.20846e+01,-inf,-inf,1.98366e+01,2.78054e+03,0.00000e+00
2.12400e+01,1.76968e+01,2.52153e+02,4.82106e+00,1.66762e+01,2.53768e+02,7.65942e+00,9.65645e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.14267e+01,inf,inf,1.20521e+01,-inf,-inf,1.96850e+01,2.76271e+03,0.00000e+00
2.12800e+01,1.75795e+01,2.52339e+02,4.63839e+00,1.64872e+01,2.54067e+02,7.47702e+00,9.58605e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.13458e+01,inf,inf,1.20198e+01,-inf,-inf,1.95306e+01,2.74576e+03,0.00000e+00
2.13200e+01,1.74666e+01,2.52517e+02,4.46484e+00,1.63028e+01,2.54359e+02,7.29574e+00,9.50088e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.12652e+01,inf,inf,1.19875e+01,-inf,-inf,1.93729e+01,2.72965e+03,0.00000e+00
2.13600e+01,1.73579e+01,2.52689e+02,4.29993e+00,1.61229e+01,2.54644e+02,7.11585e+00,9.40168e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.11849e+01,inf,inf,1.19554e+01,-inf,-inf,1.92115e+01,2.71437e+03,0.00000e+00
2.14000e+01,1.72531e+01,2.52855e+02,4.14323e+00,1.59476e+01,2.54921e+02,6.93765e+00,9.28926e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.11048e+01,inf,inf,1.19234e+01,-inf,-inf,1.90459e+01,2.69988e+03,0.00000e+00
2.14400e+01,1.71522e+01,2.53015e+02,3.99429e+00,1.57767e+01,2.55191e+02,6.76139e+00,9.16452e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.10252e+01,inf,inf,1.18915e+01,-inf,-inf,1.88758e+01,2.68615e+03,0.00000e+00
2.14800e+01,1.70547e+01,2.53169e+02,3.85270e+00,1.56102e+01,2.55455e+02,6.58732e+00,9.02841e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.09458e+01,inf,inf,1.18598e+01,-inf,-inf,1.87006e+01,2.67315e+03,0.00000e+00
2.15200e+01,1.69607e+01,2.53318e+02,3.71806e+00,1.54480e+01,2.55712e+02,6.41568e+00,8.88195e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.08669e+01,inf,inf,1.18282e+01,-inf,-inf,1.85200e+01,2.66087e+03,0.00000e+00
2.15600e+01,1.68700e+01,2.53461e+02,3.58999e+00,1.52902e+01,2.55961e+02,6.24667e+00,8.72614e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.07883e+01,inf,inf,1.17968e+01,-inf,-inf,1.83337e+01,2.64926e+03,0.00000e+00
2.16000e+01,1.67823e+01,2.53600e+02,3.46814e+00,1.51365e+01,2.56205e+02,6.08049e+00,8.56203e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.07102e+01,inf,inf,1.17655e+01,-inf,-inf,1.81413e+01,2.63830e+03,0.00000e+00
2.16400e+01,1.66976e+01,2.53734e+02,3.35214e+00,1.49870e+01,2.56441e+02,5.91731e+00,8.39067e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.06326e+01,inf,inf,1.17345e+01,-inf,-inf,1.79424e+01,2.62796e+03,0.00000e+00
2.16800e+01,1.66156e+01,2.53864e+02,3.24168e+00,1.48415e+01,2.56672e+02,5.75727e+00,8.21308e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.05554e+01,inf,inf,1.17036e+01,-inf,-inf,1.77368e+01,2.61821e+03,0.00000e+00
2.17200e+01,1.65363e+01,2.53989e+02,3.13645e+00,1.47000e+01,2.56896e+02,5.60051e+00,8.03029e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.04787e+01,inf,inf,1.16729e+01,-inf,-inf,1.75240e+01,2.60902e+03,0.00000e+00
2.17600e+01,1.64596e+01,2.54111e+02,3.03616e+00,1.45624e+01,2.57114e+02,5.44714e+00,7.84325e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.04026e+01,inf,inf,1.16425e+01,-inf,-inf,1.73038e+01,2.55413e+03,0.00000e+00
2.18000e+01,1.57149e+01,2.55289e+02,3.62972e+00,1.44285e+01,2.57325e+02,5.29725e+00,7.65293e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.02997e+01,inf,inf,1.16013e+01,-inf,-inf,1.70758e+01,2.34820e+03,0.00000e+00
2.18400e+01,1.56260e+01,2.55430e+02,3.51875e+00,1.42984e+01,2.57532e+02,5.15091e+00,7.46021e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.97882e+01,inf,inf,1.13967e+01,-inf,-inf,1.68397e+01,2.31830e+03,0.00000e+00
2.18800e+01,1.55397e+01,2.55566e+02,3.41229e+00,1.41719e+01,2.57732e+02,5.00819e+00,7.26592e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.94991e+01,inf,inf,1.12811e+01,-inf,-inf,1.65953e+01,2.31142e+03,0.00000e+00
2.19200e+01,1.54561e+01,2.55699e+02,3.31017e+00,1.40489e+01,2.57927e+02,4.86911e+00,7.07086e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.94265e+01,inf,inf,1.12521e+01,-inf,-inf,1.63422e+01,2.30494e+03,0.00000e+00
2.19600e+01,1.53749e+01,2.55827e+02,3.21218e+00,1.39293e+01,2.58116e+02,4.73370e+00,6.87575e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.93543e+01,inf,inf,1.12232e+01,-inf,-inf,1.60800e+01,2.29886e+03,0.00000e+00
2.20000e+01,1.52961e+01,2.55952e+02,3.11816e+00,1.38130e+01,2.58300e+02,4.60197e+00,6.68126e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.92824e+01,inf,inf,1.11944e+01,-inf,-inf,1.58084e+01,2.29314e+03,0.00000e+00
2.20400e+01,1.52196e+01,2.56073e+02,3.02792e+00,1.37000e+01,2.58479e+02,4.47391e+00,6.48799e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.92109e+01,inf,inf,1.11658e+01,-inf,-inf,1.55271e+01,2.28776e+03,0.00000e+00
2.20800e+01,1.43730e+01,2.57413e+02,3.59949e+00,1.35901e+01,2.58653e+02,4.34951e+00,6.29650e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.91398e+01,inf,inf,1.11374e+01,-inf,-inf,1.52356e+01,1.80697e+03,0.00000e+00
2.21200e+01,1.42846e+01,2.57553e+02,3.49798e+00,1.34833e+01,2.58822e+02,4.22874e+00,6.10725e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.87031e+01,inf,inf,1.09627e+01,-inf,-inf,1.49336e+01,1.62350e+03,0.00000e+00
2.21600e+01,1.41987e+01,2.57689e+02,3.40007e+00,1.33794e+01,2.58987e+02,4.11156e+00,5.92069e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.78299e+01,inf,inf,1.06134e+01,-inf,-inf,1.46206e+01,1.58405e+03,0.00000e+00
2.22000e+01,1.41152e+01,2.57822e+02,3.30563e+00,1.32784e+01,2.59147e+02,3.99793e+00,5.73719e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.73708e+01,inf,inf,1.04298e+01,-inf,-inf,1.42963e+01,1.58061e+03,0.00000e+00
2.22400e+01,1.40340e+01,2.57950e+02,3.21457e+00,1.31802e+01,2.59302e+02,3.88778e+00,5.55707e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.73006e+01,inf,inf,1.04017e+01,-inf,-inf,1.39602e+01,1.57738e+03,0.00000e+00
2.22800e+01,1.39550e+01,2.58075e+02,3.12675e+00,1.30847e+01,2.59453e+02,3.78106e+00,5.38060e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.72306e+01,inf,inf,1.03737e+01,-inf,-inf,1.36117e+01,1.57434e+03,0.00000e+00
2.23200e+01,1.38781e+01,2.58197e+02,3.04207e+00,1.29918e+01,2.59600e+02,3.67770e+00,5.20801e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.71608e+01,inf,inf,1.03458e+01,-inf,-inf,1.32503e+01,1.57149e+03,0.00000e+00
2.23600e+01,1.29015e+01,2.59743e+02,3.57764e+00,1.29015e+01,2.59743e+02,3.57764e+00,5.03949e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.70912e+01,inf,inf,1.03179e+01,-inf,-inf,1.28754e+01,1.10653e+03,0.00000e+00
2.24000e+01,1.28136e+01,2.59883e+02,3.48078e+00,1.28136e+01,2.59883e+02,3.48078e+00,4.87519e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.61275e+01,inf,inf,9.93245e+00,-inf,-inf,1.24860e+01,1.10456e+03,0.00000e+00
2.24400e+01,1.27280e+01,2.60018e+02,3.38707e+00,1.27280e+01,2.60018e+02,3.38707e+00,4.71521e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.60591e+01,inf,inf,9.90510e+00,-inf,-inf,1.20825e+01,1.10271e+03,0.00000e+00
2.24800e+01,1.26448e+01,2.60150e+02,3.29641e+00,1.26448e+01,2.60150e+02,3.29641e+00,4.55963e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.59909e+01,inf,inf,9.87779e+00,-inf,-inf,1.16637e+01,1.10098e+03,0.00000e+00
2.25200e+01,1.25637e+01,2.60278e+02,3.20872e+00,1.25637e+01,2.60278e+02,3.20872e+00,4.40851e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.59228e+01,inf,inf,9.85054e+00,-inf,-inf,1.12287e+01,1.09934e+03,0.00000e+00
2.25600e+01,1.24848e+01,2.60403e+02,3.12393e+00,1.24848e+01,2.60403e+02,3.12393e+00,4.26186e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.58548e+01,inf,inf,9.82337e+00,-inf,-inf,1.07767e+01,1.09781e+03,0.00000e+00
2.26000e+01,1.24080e+01,2.60525e+02,3.04194e+00,1.24080e+01,2.60525e+02,3.04194e+00,4.11970e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.57871e+01,inf,inf,9.79629e+00,-inf,-inf,1.03069e+01,1.09637e+03,0.00000e+00
2.26400e+01,0.00000e+00,0.00000e+00,0.00000e+00,nan,nan,nan,nan,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-1.57196e+01,inf,inf,9.76930e+00,-inf,-inf,9.81825e+00,0.00000e+00,0.00000e+00
