# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
2.75600e+01,3.44448e+01,5.12777e+02,1.77601e+01,3.44376e+01,5.12806e+02,1.84910e+01,2.55502e+00,3.44385e+01,5.12803e+02,1.84480e+01,2.54301e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.60400e+01,-1.96695e+01,inf,1.35921e+01,1.10439e+01,-inf,2.47689e+01,7.92541e+06,4.28971e+04
2.76000e+01,3.42624e+01,5.13516e+02,1.77389e+01,3.42550e+01,5.13546e+02,1.84878e+01,2.62051e+00,3.42564e+01,5.13540e+02,1.84298e+01,2.60380e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.63500e+01,-1.96919e+01,inf,1.37161e+01,1.10528e+01,-inf,2.48830e+01,7.69089e+06,4.28251e+04
2.76400e+01,3.40801e+01,5.14254e+02,1.77172e+01,3.40725e+01,5.14285e+02,1.84844e+01,2.68776e+00,3.40746e+01,5.14276e+02,1.84112e+01,2.66597e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.65714e+01,-1.97142e+01,inf,1.38047e+01,1.10618e+01,-inf,2.49574e+01,7.45526e+06,4.27516e+04
2.76800e+01,3.38978e+01,5.14993e+02,1.76949e+01,3.38901e+01,5.15024e+02,1.84810e+01,2.75683e+00,3.38931e+01,5.15012e+02,1.83921e+01,2.72956e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.67404e+01,-1.97364e+01,inf,1.38722e+01,1.10707e+01,-inf,2.50095e+01,7.21870e+06,4.26765e+04
2.77200e+01,3.37157e+01,5.15731e+02,1.76720e+01,3.37078e+01,5.15763e+02,1.84774e+01,2.82777e+00,3.37118e+01,5.15747e+02,1.83726e+01,2.79458e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.68746e+01,-1.97585e+01,inf,1.39259e+01,1.10795e+01,-inf,2.50475e+01,6.98136e+06,4.25997e+04
2.77600e+01,3.35338e+01,5.16469e+02,1.76485e+01,3.35256e+01,5.16502e+02,1.84737e+01,2.90064e+00,3.35309e+01,5.16481e+02,1.83525e+01,2.86107e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.69844e+01,-1.97805e+01,inf,1.39698e+01,1.10883e+01,-inf,2.50758e+01,6.74345e+06,4.25213e+04
2.78000e+01,3.33519e+01,5.17207e+02,1.76244e+01,3.33436e+01,5.17241e+02,1.84698e+01,2.97548e+00,3.33502e+01,5.17214e+02,1.83320e+01,2.92906e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.70758e+01,-1.98024e+01,inf,1.40064e+01,1.10970e+01,-inf,2.50973e+01,6.50515e+06,4.24412e+04
2.78400e+01,3.31702e+01,5.17945e+02,1.75996e+01,3.31616e+01,5.17980e+02,1.84658e+01,3.05236e+00,3.31698e+01,5.17947e+02,1.83110e+01,2.99857e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.71531e+01,-1.98241e+01,inf,1.40374e+01,1.11057e+01,-inf,2.51136e+01,6.26667e+06,4.23594e+04
2.78800e+01,3.29886e+01,5.18683e+02,1.75742e+01,3.29798e+01,5.18718e+02,1.84617e+01,3.13132e+00,3.29896e+01,5.18678e+02,1.82895e+01,3.06962e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.72192e+01,-1.98457e+01,inf,1.40638e+01,1.11144e+01,-inf,2.51260e+01,6.02824e+06,4.22759e+04
2.79200e+01,3.28071e+01,5.19420e+02,1.75481e+01,3.27982e+01,5.19456e+02,1.84574e+01,3.21244e+00,3.28098e+01,5.19409e+02,1.82674e+01,3.14225e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.72760e+01,-1.98672e+01,inf,1.40865e+01,1.11230e+01,-inf,2.51354e+01,5.79008e+06,4.21905e+04
2.79600e+01,3.26258e+01,5.20157e+02,1.75212e+01,3.26166e+01,5.20195e+02,1.84529e+01,3.29577e+00,3.26303e+01,5.20139e+02,1.82448e+01,3.21647e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.73252e+01,-1.98886e+01,inf,1.41062e+01,1.11315e+01,-inf,2.51422e+01,5.55244e+06,4.21034e+04
2.80000e+01,3.24445e+01,5.20894e+02,1.74937e+01,3.24352e+01,5.20932e+02,1.84482e+01,3.38136e+00,3.24511e+01,5.20868e+02,1.82217e+01,3.29233e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.73678e+01,-1.99098e+01,inf,1.41232e+01,1.11400e+01,-inf,2.51469e+01,5.31558e+06,4.20145e+04
2.80400e+01,3.22635e+01,5.21631e+02,1.74654e+01,3.22538e+01,5.21670e+02,1.84433e+01,3.46929e+00,3.22722e+01,5.21596e+02,1.81980e+01,3.36984e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.74047e+01,-1.99308e+01,inf,1.41380e+01,1.11484e+01,-inf,2.51499e+01,5.07976e+06,4.19237e+04
2.80800e+01,3.20825e+01,5.22368e+02,1.74363e+01,3.20727e+01,5.22408e+02,1.84382e+01,3.55962e+00,3.20936e+01,5.22323e+02,1.81737e+01,3.44903e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.74365e+01,-1.99517e+01,inf,1.41507e+01,1.11568e+01,-inf,2.51514e+01,4.84526e+06,4.18311e+04
2.81200e+01,3.19017e+01,5.23104e+02,1.74065e+01,3.18916e+01,5.23145e+02,1.84330e+01,3.65241e+00,3.19153e+01,5.23048e+02,1.81488e+01,3.52993e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.74639e+01,-1.99725e+01,inf,1.41617e+01,1.11651e+01,-inf,2.51515e+01,4.61239e+06,4.17365e+04
2.81600e+01,3.17210e+01,5.23840e+02,1.73758e+01,3.17107e+01,5.23882e+02,1.84274e+01,3.74773e+00,3.17374e+01,5.23773e+02,1.81234e+01,3.61256e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.74872e+01,-1.99931e+01,inf,1.41710e+01,1.11733e+01,-inf,2.51504e+01,4.38143e+06,4.16400e+04
2.82000e+01,3.15405e+01,5.24576e+02,1.73443e+01,3.15299e+01,5.24619e+02,1.84217e+01,3.84564e+00,3.15598e+01,5.24497e+02,1.80973e+01,3.69695e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.75067e+01,-2.00136e+01,inf,1.41788e+01,1.11815e+01,-inf,2.51481e+01,4.15272e+06,4.15415e+04
2.82400e+01,3.13601e+01,5.25312e+02,1.73119e+01,3.13493e+01,5.25356e+02,1.84157e+01,3.94622e+00,3.13825e+01,5.25220e+02,1.80706e+01,3.78312e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.75228e+01,-2.00339e+01,inf,1.41852e+01,1.11896e+01,-inf,2.51448e+01,3.92659e+06,4.14410e+04
2.82800e+01,3.11799e+01,5.26047e+02,1.72786e+01,3.11688e+01,5.26092e+02,1.84094e+01,4.04954e+00,3.12056e+01,5.25942e+02,1.80432e+01,3.87110e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.75355e+01,-2.00540e+01,inf,1.41903e+01,1.11977e+01,-inf,2.51404e+01,3.70337e+06,4.13385e+04
2.83200e+01,3.09998e+01,5.26782e+02,1.72444e+01,3.09885e+01,5.26828e+02,1.84028e+01,4.15566e+00,3.10290e+01,5.26662e+02,1.80152e+01,3.96090e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.75450e+01,-2.00739e+01,inf,1.41941e+01,1.12057e+01,-inf,2.51350e+01,3.48342e+06,4.12339e+04
2.83600e+01,3.08199e+01,5.27517e+02,1.72092e+01,3.08082e+01,5.27564e+02,1.83959e+01,4.26465e+00,3.08528e+01,5.27382e+02,1.79865e+01,4.05257e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.75515e+01,-2.00937e+01,inf,1.41967e+01,1.12136e+01,-inf,2.51285e+01,3.26709e+06,4.11273e+04
2.84000e+01,3.06401e+01,5.28251e+02,1.71730e+01,3.06282e+01,5.28300e+02,1.83886e+01,4.37660e+00,3.06770e+01,5.28100e+02,1.79571e+01,4.14610e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.75550e+01,-2.01133e+01,inf,1.41981e+01,1.12214e+01,-inf,2.51210e+01,3.05477e+06,4.10185e+04
2.84400e+01,3.04605e+01,5.28985e+02,1.71358e+01,3.04483e+01,5.29035e+02,1.83811e+01,4.49156e+00,3.05015e+01,5.28817e+02,1.79270e+01,4.24153e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.75555e+01,-2.01327e+01,inf,1.41983e+01,1.12292e+01,-inf,2.51124e+01,2.84684e+06,4.09076e+04
2.84800e+01,3.02810e+01,5.29719e+02,1.70976e+01,3.02686e+01,5.29770e+02,1.83731e+01,4.60962e+00,3.03264e+01,5.29533e+02,1.78962e+01,4.33888e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.75531e+01,-2.01518e+01,inf,1.41973e+01,1.12368e+01,-inf,2.51027e+01,2.64368e+06,4.07946e+04
2.85200e+01,3.01017e+01,5.30452e+02,1.70583e+01,3.00890e+01,5.30504e+02,1.83647e+01,4.73083e+00,3.01517e+01,5.30248e+02,1.78647e+01,4.43817e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.75477e+01,-2.01708e+01,inf,1.41952e+01,1.12444e+01,-inf,2.50919e+01,2.44568e+06,4.06794e+04
2.85600e+01,2.99226e+01,5.31185e+02,1.70178e+01,2.99096e+01,5.31239e+02,1.83558e+01,4.85527e+00,2.99773e+01,5.30961e+02,1.78324e+01,4.53941e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.75393e+01,-2.01896e+01,inf,1.41918e+01,1.12519e+01,-inf,2.50798e+01,2.25324e+06,4.05619e+04
2.86000e+01,2.97437e+01,5.31918e+02,1.69762e+01,2.97303e+01,5.31972e+02,1.83465e+01,4.98301e+00,2.98034e+01,5.31673e+02,1.77994e+01,4.64261e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.75278e+01,-2.02082e+01,inf,1.41872e+01,1.12594e+01,-inf,2.50665e+01,2.06677e+06,4.04423e+04
2.86400e+01,2.95649e+01,5.32650e+02,1.69333e+01,2.95512e+01,5.32706e+02,1.83366e+01,5.11411e+00,2.96299e+01,5.32384e+02,1.77655e+01,4.74781e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.75132e+01,-2.02265e+01,inf,1.41814e+01,1.12667e+01,-inf,2.50518e+01,1.88666e+06,4.03203e+04
2.86800e+01,2.93864e+01,5.33381e+02,1.68892e+01,2.93724e+01,5.33439e+02,1.83261e+01,5.24863e+00,2.94568e+01,5.33093e+02,1.77309e+01,4.85500e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.74954e+01,-2.02446e+01,inf,1.41742e+01,1.12739e+01,-inf,2.50356e+01,1.71331e+06,4.01962e+04
2.87200e+01,2.92080e+01,5.34113e+02,1.68437e+01,2.91937e+01,5.34171e+02,1.83151e+01,5.38662e+00,2.92841e+01,5.33801e+02,1.76954e+01,4.96420e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.74741e+01,-2.02625e+01,inf,1.41657e+01,1.12811e+01,-inf,2.50178e+01,1.54710e+06,4.00697e+04
2.87600e+01,2.90298e+01,5.34843e+02,1.67969e+01,2.90151e+01,5.34904e+02,1.83033e+01,5.52814e+00,2.91118e+01,5.34507e+02,1.76591e+01,5.07542e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.74493e+01,-2.02801e+01,inf,1.41558e+01,1.12881e+01,-inf,2.49983e+01,1.38843e+06,3.99409e+04
2.88000e+01,2.88519e+01,5.35574e+02,1.67486e+01,2.88368e+01,5.35635e+02,1.82907e+01,5.67323e+00,2.89400e+01,5.35212e+02,1.76220e+01,5.18867e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.74207e+01,-2.02975e+01,inf,1.41444e+01,1.12951e+01,-inf,2.49769e+01,1.23765e+06,3.98097e+04
2.88400e+01,2.86741e+01,5.36303e+02,1.66988e+01,2.86587e+01,5.36366e+02,1.82773e+01,5.82191e+00,2.87686e+01,5.35915e+02,1.75840e+01,5.30396e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.73882e+01,-2.03146e+01,inf,1.41314e+01,1.13020e+01,-inf,2.49535e+01,1.09510e+06,3.96762e+04
2.88800e+01,2.84966e+01,5.37032e+02,1.66474e+01,2.84809e+01,5.37097e+02,1.82630e+01,5.97420e+00,2.85977e+01,5.36617e+02,1.75450e+01,5.42128e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.73514e+01,-2.03315e+01,inf,1.41167e+01,1.13087e+01,-inf,2.49278e+01,9.61130e+05,3.95404e+04
2.89200e+01,2.83193e+01,5.37761e+02,1.65944e+01,2.83032e+01,5.37827e+02,1.82476e+01,6.13010e+00,2.84272e+01,5.37317e+02,1.75052e+01,5.54065e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.73102e+01,-2.03481e+01,inf,1.41002e+01,1.13153e+01,-inf,2.48997e+01,8.36015e+05,3.94022e+04
2.89600e+01,2.81423e+01,5.38488e+02,1.65395e+01,2.81258e+01,5.38556e+02,1.82310e+01,6.28959e+00,2.82572e+01,5.38016e+02,1.74645e+01,5.66205e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.72642e+01,-2.03645e+01,inf,1.40818e+01,1.13219e+01,-inf,2.48687e+01,7.20020e+05,3.92615e+04
2.90000e+01,2.79655e+01,5.39215e+02,1.64828e+01,2.79487e+01,5.39285e+02,1.82131e+01,6.45261e+00,2.80877e+01,5.38713e+02,1.74228e+01,5.78549e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.72131e+01,-2.03805e+01,inf,1.40613e+01,1.13283e+01,-inf,2.48348e+01,6.13361e+05,3.91185e+04
2.90400e+01,2.77890e+01,5.39941e+02,1.64241e+01,2.77718e+01,5.40012e+02,1.81936e+01,6.61907e+00,2.79186e+01,5.39408e+02,1.73802e+01,5.91095e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.71563e+01,-2.03963e+01,inf,1.40386e+01,1.13346e+01,-inf,2.47973e+01,5.16203e+05,3.89731e+04
2.90800e+01,2.76127e+01,5.40667e+02,1.63633e+01,2.75952e+01,5.40739e+02,1.81724e+01,6.78884e+00,2.77501e+01,5.40101e+02,1.73366e+01,6.03844e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.70936e+01,-2.04117e+01,inf,1.40135e+01,1.13408e+01,-inf,2.47560e+01,4.28653e+05,3.88252e+04
2.91200e+01,2.74368e+01,5.41391e+02,1.63001e+01,2.74189e+01,5.41465e+02,1.81491e+01,6.96169e+00,2.75820e+01,5.40793e+02,1.72920e+01,6.16793e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.70243e+01,-2.04269e+01,inf,1.39858e+01,1.13468e+01,-inf,2.47102e+01,3.50746e+05,3.86749e+04
2.91600e+01,2.72612e+01,5.42115e+02,1.62343e+01,2.72429e+01,5.42190e+02,1.81233e+01,7.13734e+00,2.74145e+01,5.41483e+02,1.72464e+01,6.29941e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.69480e+01,-2.04417e+01,inf,1.39553e+01,1.13528e+01,-inf,2.46594e+01,2.82441e+05,3.85222e+04
2.92000e+01,2.70860e+01,5.42837e+02,1.61657e+01,2.70673e+01,5.42914e+02,1.80947e+01,7.31536e+00,2.72475e+01,5.42171e+02,1.71998e+01,6.43286e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.68640e+01,-2.04562e+01,inf,1.39217e+01,1.13586e+01,-inf,2.46026e+01,2.23604e+05,3.83671e+04
2.92400e+01,2.69111e+01,5.43558e+02,1.60939e+01,2.68920e+01,5.43636e+02,1.80625e+01,7.49514e+00,2.70810e+01,5.42857e+02,1.71521e+01,6.56825e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.67716e+01,-2.04704e+01,inf,1.38847e+01,1.13643e+01,-inf,2.45390e+01,1.73998e+05,3.82095e+04
2.92800e+01,2.67367e+01,5.44277e+02,1.60185e+01,2.67172e+01,5.44357e+02,1.80260e+01,7.67582e+00,2.69151e+01,5.43541e+02,1.71033e+01,6.70556e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.66702e+01,-2.04843e+01,inf,1.38442e+01,1.13698e+01,-inf,2.44671e+01,1.33272e+05,3.80495e+04
2.93200e+01,2.65627e+01,5.44995e+02,1.59388e+01,2.65429e+01,5.45077e+02,1.79838e+01,7.85614e+00,2.67497e+01,5.44223e+02,1.70535e+01,6.84476e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.65591e+01,-2.04977e+01,inf,1.37997e+01,1.13752e+01,-inf,2.43855e+01,1.00943e+05,3.78871e+04
2.93600e+01,2.63893e+01,5.45711e+02,1.58540e+01,2.63692e+01,5.45794e+02,1.79344e+01,8.03419e+00,2.65849e+01,5.44903e+02,1.70025e+01,6.98581e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.64375e+01,-2.05109e+01,inf,1.37511e+01,1.13804e+01,-inf,2.42918e+01,7.63899e+04,3.77222e+04
2.94000e+01,2.62165e+01,5.46425e+02,1.57628e+01,2.61961e+01,5.46509e+02,1.78749e+01,8.20698e+00,2.64207e+01,5.45581e+02,1.69505e+01,7.12867e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.63052e+01,-2.05237e+01,inf,1.36982e+01,1.13856e+01,-inf,2.41833e+01,5.88327e+04,3.75550e+04
2.94400e+01,2.60444e+01,5.47136e+02,1.56632e+01,2.60237e+01,5.47221e+02,1.78007e+01,8.36946e+00,2.62570e+01,5.46257e+02,1.68973e+01,7.27330e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.61619e+01,-2.05361e+01,inf,1.36409e+01,1.13905e+01,-inf,2.40560e+01,4.73268e+04,3.73854e+04
2.94800e+01,2.58733e+01,5.47843e+02,1.55521e+01,2.58524e+01,5.47929e+02,1.77032e+01,8.51216e+00,2.60939e+01,5.46931e+02,1.68429e+01,7.41964e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.60084e+01,-2.05481e+01,inf,1.35795e+01,1.13953e+01,-inf,2.39045e+01,4.07559e+04,3.72134e+04
2.95200e+01,2.57033e+01,5.48546e+02,1.54229e+01,2.56826e+01,5.48632e+02,1.75631e+01,8.61424e+00,2.59315e+01,5.47603e+02,1.67874e+01,7.56765e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.58466e+01,-2.05597e+01,inf,1.35147e+01,1.14000e+01,-inf,2.37216e+01,3.78760e+04,3.70390e+04
2.95600e+01,2.55350e+01,5.49242e+02,1.52616e+01,2.55151e+01,5.49325e+02,1.73288e+01,8.62133e+00,2.57696e+01,5.48272e+02,1.67306e+01,7.71725e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.56803e+01,-2.05709e+01,inf,1.34482e+01,1.14045e+01,-inf,2.34987e+01,3.71805e+04,3.68624e+04
2.96000e+01,2.53698e+01,5.49926e+02,1.50303e+01,2.53509e+01,5.50004e+02,1.69856e+01,8.51335e+00,2.56084e+01,5.48939e+02,1.66727e+01,7.86839e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.55164e+01,-2.05818e+01,inf,1.33827e+01,1.14088e+01,-inf,2.32413e+01,3.68373e+04,3.66834e+04
2.96400e+01,2.52087e+01,5.50593e+02,1.47191e+01,2.51917e+01,5.50664e+02,1.64864e+01,8.23930e+00,2.54478e+01,5.49603e+02,1.66135e+01,8.02100e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.53668e+01,-2.05922e+01,inf,1.33228e+01,1.14130e+01,-inf,2.30139e+01,3.66055e+04,3.65021e+04
2.96800e+01,2.52879e+01,5.50265e+02,1.65531e+01,2.50394e+01,5.51295e+02,1.57680e+01,7.73710e+00,2.52879e+01,5.50265e+02,1.65531e+01,8.17499e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.52297e+01,-2.06021e+01,inf,1.32680e+01,1.14169e+01,-inf,2.28305e+01,3.64072e+04,3.63186e+04
2.97200e+01,2.51286e+01,5.50925e+02,1.64915e+01,2.48970e+01,5.51885e+02,1.47514e+01,6.94411e+00,2.51286e+01,5.50925e+02,1.64915e+01,8.33029e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.51032e+01,-2.06117e+01,inf,1.32174e+01,1.14208e+01,-inf,2.26964e+01,3.62177e+04,3.61329e+04
2.97600e+01,2.49700e+01,5.51582e+02,1.64285e+01,2.47636e+01,5.52438e+02,1.38263e+01,6.24613e+00,2.49700e+01,5.51582e+02,1.64285e+01,8.48681e+00,1.70000e-01,1.70000e-01,0.00000e+00,-2.49855e+01,-2.06207e+01,inf,1.31703e+01,1.14244e+01,-inf,2.26068e+01,8.37952e+01,3.59450e+04
2.98000e+01,2.46545e+01,5.52890e+02,1.17819e+01,2.46385e+01,5.52957e+02,1.29738e+01,5.62291e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.52407e+01,inf,inf,1.32724e+01,-inf,-inf,2.36807e+01,8.27058e+01,0.00000e+00
2.98400e+01,2.45577e+01,5.53292e+02,1.03075e+01,2.45209e+01,5.53444e+02,1.21899e+01,5.06858e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.50284e+01,inf,inf,1.31875e+01,-inf,-inf,2.32438e+01,8.18681e+01,0.00000e+00
2.98800e+01,2.44681e+01,5.53663e+02,9.29099e+00,2.44103e+01,5.53903e+02,1.14702e+01,4.57671e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.48559e+01,inf,inf,1.31184e+01,-inf,-inf,2.28203e+01,8.11918e+01,0.00000e+00
2.99200e+01,2.43869e+01,5.54000e+02,8.43037e+00,2.43062e+01,5.54335e+02,1.08097e+01,4.14081e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.47101e+01,inf,inf,1.30601e+01,-inf,-inf,2.24099e+01,8.06147e+01,0.00000e+00
2.99600e+01,2.43127e+01,5.54308e+02,7.69687e+00,2.42078e+01,5.54744e+02,1.02037e+01,3.75463e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.45826e+01,inf,inf,1.30091e+01,-inf,-inf,2.20106e+01,8.01109e+01,0.00000e+00
3.00000e+01,2.42446e+01,5.54591e+02,7.06715e+00,2.41149e+01,5.55129e+02,9.64740e+00,3.41236e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.44682e+01,inf,inf,1.29634e+01,-inf,-inf,2.16204e+01,7.96650e+01,0.00000e+00
3.00400e+01,2.41817e+01,5.54852e+02,6.52258e+00,2.40269e+01,5.55495e+02,9.13631e+00,3.10871e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.43634e+01,inf,inf,1.29215e+01,-inf,-inf,2.12369e+01,7.83700e+01,0.00000e+00
3.00800e+01,2.41235e+01,5.55094e+02,6.04826e+00,2.39435e+01,5.55842e+02,8.66624e+00,2.83893e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.41898e+01,inf,inf,1.28520e+01,-inf,-inf,2.08587e+01,7.77302e+01,0.00000e+00
3.01200e+01,2.40692e+01,5.55319e+02,5.63233e+00,2.38642e+01,5.56171e+02,8.23334e+00,2.59883e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.40680e+01,inf,inf,1.28033e+01,-inf,-inf,2.04847e+01,7.72063e+01,0.00000e+00
3.01600e+01,2.40185e+01,5.55530e+02,5.26525e+00,2.37888e+01,5.56484e+02,7.83409e+00,2.38472e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.39578e+01,inf,inf,1.27592e+01,-inf,-inf,2.01147e+01,7.67905e+01,0.00000e+00
3.02000e+01,2.39709e+01,5.55727e+02,4.93937e+00,2.37170e+01,5.56783e+02,7.46529e+00,2.19339e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.38609e+01,inf,inf,1.27204e+01,-inf,-inf,1.97493e+01,7.63993e+01,0.00000e+00
3.02400e+01,2.39262e+01,5.55913e+02,4.64845e+00,2.36484e+01,5.57068e+02,7.12407e+00,2.02202e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.37688e+01,inf,inf,1.26836e+01,-inf,-inf,1.93904e+01,7.60295e+01,0.00000e+00
3.02800e+01,2.38840e+01,5.56089e+02,4.38741e+00,2.35829e+01,5.57340e+02,6.80784e+00,1.86818e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.36818e+01,inf,inf,1.26488e+01,-inf,-inf,1.90418e+01,7.56781e+01,0.00000e+00
3.03200e+01,2.38440e+01,5.56255e+02,4.15207e+00,2.35203e+01,5.57601e+02,6.51427e+00,1.72975e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.36000e+01,inf,inf,1.26161e+01,-inf,-inf,1.87096e+01,7.53816e+01,0.00000e+00
3.03600e+01,2.38061e+01,5.56412e+02,3.93895e+00,2.34603e+01,5.57850e+02,6.24129e+00,1.60490e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.35246e+01,inf,inf,1.25859e+01,-inf,-inf,1.84019e+01,7.50990e+01,0.00000e+00
3.04000e+01,2.37700e+01,5.56562e+02,3.74518e+00,2.34027e+01,5.58090e+02,5.98703e+00,1.49204e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.34527e+01,inf,inf,1.25572e+01,-inf,-inf,1.81277e+01,7.44195e+01,0.00000e+00
3.04400e+01,2.37357e+01,5.56705e+02,3.56832e+00,2.33474e+01,5.58320e+02,5.74981e+00,1.38979e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.33836e+01,inf,inf,1.25295e+01,-inf,-inf,1.78931e+01,7.38181e+01,0.00000e+00
3.04800e+01,2.37029e+01,5.56841e+02,3.40634e+00,2.32943e+01,5.58541e+02,5.52815e+00,1.29693e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.33071e+01,inf,inf,1.24989e+01,-inf,-inf,1.76981e+01,7.35274e+01,0.00000e+00
3.05200e+01,2.36715e+01,5.56971e+02,3.25749e+00,2.32431e+01,5.58754e+02,5.32068e+00,1.21243e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70000e-01,0.00000e+00,0.00000e+00,-2.32417e+01,inf,inf,1.24728e+01,-inf,-inf,1.75365e+01,7.33192e+01,0.00000e+00
