# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
9.55000e+00,2.49428e+01,1.76964e+02,1.74911e+01,2.49413e+01,1.76966e+02,1.76632e+01,1.13349e+01,2.49498e+01,1.76956e+02,1.78094e+01,1.15039e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.50435e+01,-1.91551e+01,inf,1.34988e+01,1.11435e+01,-inf,2.45088e+01,3.33286e+04,8.81536e+03
9.56000e+00,2.47901e+01,1.77139e+02,1.73230e+01,2.47891e+01,1.77140e+02,1.74300e+01,1.13392e+01,2.47946e+01,1.77134e+02,1.77746e+01,1.17746e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.50095e+01,-1.91742e+01,inf,1.34852e+01,1.11511e+01,-inf,2.44729e+01,3.31706e+04,8.78797e+03
9.57000e+00,2.46401e+01,1.77311e+02,1.70804e+01,2.46390e+01,1.77312e+02,1.71952e+01,1.13347e+01,2.46397e+01,1.77311e+02,1.77389e+01,1.20512e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.49754e+01,-1.91931e+01,inf,1.34716e+01,1.11587e+01,-inf,2.44372e+01,3.30170e+04,8.76004e+03
9.58000e+00,2.44942e+01,1.77478e+02,1.67297e+01,2.44852e+01,1.77488e+02,1.77023e+01,1.23338e+01,2.44852e+01,1.77488e+02,1.77023e+01,1.23338e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.49415e+01,-1.92118e+01,inf,1.34580e+01,1.11662e+01,-inf,2.44017e+01,3.28639e+04,8.73157e+03
9.59000e+00,2.43511e+01,1.77642e+02,1.63965e+01,2.43310e+01,1.77665e+02,1.76648e+01,1.26226e+01,2.43310e+01,1.77665e+02,1.76648e+01,1.26226e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.49077e+01,-1.92303e+01,inf,1.34445e+01,1.11736e+01,-inf,2.43666e+01,3.27102e+04,8.70256e+03
9.60000e+00,2.42108e+01,1.77803e+02,1.60651e+01,2.41771e+01,1.77841e+02,1.76263e+01,1.29174e+01,2.41771e+01,1.77841e+02,1.76263e+01,1.29174e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.48741e+01,-1.92486e+01,inf,1.34311e+01,1.11809e+01,-inf,2.43321e+01,3.25554e+04,8.67299e+03
9.61000e+00,2.40734e+01,1.77960e+02,1.57359e+01,2.40236e+01,1.78017e+02,1.75870e+01,1.32185e+01,2.40236e+01,1.78017e+02,1.75870e+01,1.32185e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.48407e+01,-1.92666e+01,inf,1.34177e+01,1.11881e+01,-inf,2.42980e+01,3.23991e+04,8.64287e+03
9.62000e+00,2.39389e+01,1.78114e+02,1.54094e+01,2.39196e+01,1.78136e+02,1.60037e+01,1.11796e+01,2.38704e+01,1.78193e+02,1.75466e+01,1.35258e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.48075e+01,-1.92845e+01,inf,1.34044e+01,1.11952e+01,-inf,2.42646e+01,2.36358e+04,8.61218e+03
9.63000e+00,2.37208e+01,1.78364e+02,1.71420e+01,2.37197e+01,1.78365e+02,1.72689e+01,1.34681e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.48251e+01,inf,inf,1.34115e+01,-inf,-inf,2.42787e+01,2.35076e+04,0.00000e+00
9.64000e+00,2.35746e+01,1.78532e+02,1.67404e+01,2.35713e+01,1.78535e+02,1.69902e+01,1.33981e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.47895e+01,inf,inf,1.33973e+01,-inf,-inf,2.42417e+01,2.33785e+04,0.00000e+00
9.65000e+00,2.34320e+01,1.78695e+02,1.63426e+01,2.34255e+01,1.78702e+02,1.67109e+01,1.33159e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.47544e+01,inf,inf,1.33832e+01,-inf,-inf,2.42054e+01,2.32485e+04,0.00000e+00
9.66000e+00,2.32928e+01,1.78854e+02,1.59491e+01,2.32820e+01,1.78867e+02,1.64312e+01,1.32220e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.47196e+01,inf,inf,1.33693e+01,-inf,-inf,2.41700e+01,2.31177e+04,0.00000e+00
9.67000e+00,2.31569e+01,1.79010e+02,1.55605e+01,2.31410e+01,1.79028e+02,1.61515e+01,1.31166e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.46852e+01,inf,inf,1.33555e+01,-inf,-inf,2.41354e+01,2.29861e+04,0.00000e+00
9.68000e+00,2.30244e+01,1.79162e+02,1.51772e+01,2.30025e+01,1.79187e+02,1.58719e+01,1.30003e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.46511e+01,inf,inf,1.33419e+01,-inf,-inf,2.41017e+01,2.28537e+04,0.00000e+00
9.69000e+00,2.28952e+01,1.79310e+02,1.47998e+01,2.28664e+01,1.79343e+02,1.55929e+01,1.28734e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.46175e+01,inf,inf,1.33284e+01,-inf,-inf,2.40689e+01,2.27206e+04,0.00000e+00
9.70000e+00,2.27693e+01,1.79454e+02,1.44286e+01,2.27327e+01,1.79496e+02,1.53147e+01,1.27366e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.45842e+01,inf,inf,1.33151e+01,-inf,-inf,2.40370e+01,2.25867e+04,0.00000e+00
9.71000e+00,2.26465e+01,1.79595e+02,1.40641e+01,2.26014e+01,1.79646e+02,1.50375e+01,1.25904e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.45514e+01,inf,inf,1.33020e+01,-inf,-inf,2.40060e+01,2.24523e+04,0.00000e+00
9.72000e+00,2.25269e+01,1.79732e+02,1.37065e+01,2.24726e+01,1.79794e+02,1.47618e+01,1.24352e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.45189e+01,inf,inf,1.32890e+01,-inf,-inf,2.39758e+01,2.23172e+04,0.00000e+00
9.73000e+00,2.24103e+01,1.79865e+02,1.33562e+01,2.23461e+01,1.79939e+02,1.44876e+01,1.22719e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.44868e+01,inf,inf,1.32762e+01,-inf,-inf,2.39463e+01,2.21815e+04,0.00000e+00
9.74000e+00,2.22967e+01,1.79996e+02,1.30134e+01,2.22220e+01,1.80081e+02,1.42154e+01,1.21009e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.44551e+01,inf,inf,1.32635e+01,-inf,-inf,2.39176e+01,2.20453e+04,0.00000e+00
9.75000e+00,2.21860e+01,1.80122e+02,1.26783e+01,2.21003e+01,1.80221e+02,1.39452e+01,1.19229e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.44237e+01,inf,inf,1.32509e+01,-inf,-inf,2.38895e+01,2.19086e+04,0.00000e+00
9.76000e+00,2.20782e+01,1.80246e+02,1.23511e+01,2.19809e+01,1.80357e+02,1.36775e+01,1.17387e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.43926e+01,inf,inf,1.32385e+01,-inf,-inf,2.38620e+01,2.17715e+04,0.00000e+00
9.77000e+00,2.19732e+01,1.80366e+02,1.20318e+01,2.18639e+01,1.80491e+02,1.34123e+01,1.15487e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.43619e+01,inf,inf,1.32262e+01,-inf,-inf,2.38350e+01,2.16339e+04,0.00000e+00
9.78000e+00,2.18709e+01,1.80483e+02,1.17206e+01,2.17491e+01,1.80623e+02,1.31500e+01,1.13537e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.43315e+01,inf,inf,1.32140e+01,-inf,-inf,2.38085e+01,2.14961e+04,0.00000e+00
9.79000e+00,2.17713e+01,1.80598e+02,1.14174e+01,2.16366e+01,1.80752e+02,1.28907e+01,1.11543e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.43014e+01,inf,inf,1.32020e+01,-inf,-inf,2.37823e+01,2.13579e+04,0.00000e+00
9.80000e+00,2.16742e+01,1.80709e+02,1.11224e+01,2.15058e+01,1.80902e+02,1.55695e+01,1.66135e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.42715e+01,inf,inf,1.31901e+01,-inf,-inf,2.37563e+01,2.12195e+04,0.00000e+00
9.81000e+00,2.15796e+01,1.80817e+02,1.08354e+01,2.13706e+01,1.81057e+02,1.54892e+01,1.68823e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.42420e+01,inf,inf,1.31782e+01,-inf,-inf,2.37305e+01,2.10810e+04,0.00000e+00
9.82000e+00,2.14874e+01,1.80923e+02,1.05565e+01,2.12361e+01,1.81211e+02,1.54076e+01,1.71508e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.42126e+01,inf,inf,1.31665e+01,-inf,-inf,2.37049e+01,2.09423e+04,0.00000e+00
9.83000e+00,2.13977e+01,1.81026e+02,1.02856e+01,2.11023e+01,1.81364e+02,1.53244e+01,1.74189e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.41834e+01,inf,inf,1.31548e+01,-inf,-inf,2.36793e+01,2.08035e+04,0.00000e+00
9.84000e+00,2.13102e+01,1.81126e+02,1.00225e+01,2.09693e+01,1.81516e+02,1.52398e+01,1.76863e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.41545e+01,inf,inf,1.31432e+01,-inf,-inf,2.36537e+01,2.06647e+04,0.00000e+00
9.85000e+00,2.12249e+01,1.81223e+02,9.76720e+00,2.08370e+01,1.81668e+02,1.51537e+01,1.79525e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.41257e+01,inf,inf,1.31317e+01,-inf,-inf,2.36280e+01,2.05260e+04,0.00000e+00
9.86000e+00,2.11419e+01,1.81319e+02,9.51954e+00,2.07055e+01,1.81818e+02,1.50661e+01,1.82173e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.40970e+01,inf,inf,1.31203e+01,-inf,-inf,2.36022e+01,2.03874e+04,0.00000e+00
9.87000e+00,2.10609e+01,1.81411e+02,9.27938e+00,2.05748e+01,1.81968e+02,1.49771e+01,1.84804e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.40685e+01,inf,inf,1.31089e+01,-inf,-inf,2.35761e+01,2.02489e+04,0.00000e+00
9.88000e+00,2.09819e+01,1.81502e+02,9.04657e+00,2.04449e+01,1.82117e+02,1.48866e+01,1.87415e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.40401e+01,inf,inf,1.30975e+01,-inf,-inf,2.35498e+01,2.01107e+04,0.00000e+00
9.89000e+00,2.09049e+01,1.81590e+02,8.82095e+00,2.03158e+01,1.82265e+02,1.47946e+01,1.90001e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.40118e+01,inf,inf,1.30862e+01,-inf,-inf,2.35233e+01,1.99727e+04,0.00000e+00
9.90000e+00,2.08298e+01,1.81676e+02,8.60234e+00,2.01874e+01,1.82412e+02,1.47012e+01,1.92560e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.39836e+01,inf,inf,1.30749e+01,-inf,-inf,2.34964e+01,1.98351e+04,0.00000e+00
9.91000e+00,2.07566e+01,1.81760e+02,8.39059e+00,2.00600e+01,1.82558e+02,1.46063e+01,1.95088e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.39554e+01,inf,inf,1.30636e+01,-inf,-inf,2.34691e+01,1.96979e+04,0.00000e+00
9.92000e+00,2.06851e+01,1.81842e+02,8.18549e+00,1.99333e+01,1.82703e+02,1.45099e+01,1.97581e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.39272e+01,inf,inf,1.30523e+01,-inf,-inf,2.34414e+01,1.95612e+04,0.00000e+00
9.93000e+00,2.06154e+01,1.81922e+02,7.98688e+00,1.98075e+01,1.82847e+02,1.44121e+01,2.00035e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.38991e+01,inf,inf,1.30411e+01,-inf,-inf,2.34133e+01,1.94250e+04,0.00000e+00
9.94000e+00,2.05474e+01,1.82000e+02,7.79456e+00,1.96826e+01,1.82991e+02,1.43129e+01,2.02447e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.38710e+01,inf,inf,1.30298e+01,-inf,-inf,2.33846e+01,1.92894e+04,0.00000e+00
9.95000e+00,2.04810e+01,1.82076e+02,7.60836e+00,1.95586e+01,1.83133e+02,1.42122e+01,2.04813e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.38428e+01,inf,inf,1.30186e+01,-inf,-inf,2.33555e+01,1.91545e+04,0.00000e+00
9.96000e+00,2.04162e+01,1.82150e+02,7.42808e+00,1.94354e+01,1.83274e+02,1.41102e+01,2.07129e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.38146e+01,inf,inf,1.30073e+01,-inf,-inf,2.33259e+01,1.90203e+04,0.00000e+00
9.97000e+00,2.03529e+01,1.82223e+02,7.25354e+00,1.93132e+01,1.83414e+02,1.40067e+01,2.09392e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.37864e+01,inf,inf,1.29960e+01,-inf,-inf,2.32956e+01,1.88868e+04,0.00000e+00
9.98000e+00,2.02910e+01,1.82293e+02,7.08456e+00,1.91919e+01,1.83553e+02,1.39020e+01,2.11596e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.37580e+01,inf,inf,1.29847e+01,-inf,-inf,2.32649e+01,1.87542e+04,0.00000e+00
9.99000e+00,2.02306e+01,1.82363e+02,6.92096e+00,1.90715e+01,1.83691e+02,1.37958e+01,2.13740e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.37297e+01,inf,inf,1.29733e+01,-inf,-inf,2.32334e+01,1.86225e+04,0.00000e+00
1.00000e+01,2.01716e+01,1.82430e+02,6.76255e+00,1.89520e+01,1.83828e+02,1.36884e+01,2.15818e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.37012e+01,inf,inf,1.29619e+01,-inf,-inf,2.32014e+01,1.84918e+04,0.00000e+00
1.00100e+01,2.01139e+01,1.82496e+02,6.60918e+00,1.88335e+01,1.83963e+02,1.35796e+01,2.17828e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.36726e+01,inf,inf,1.29505e+01,-inf,-inf,2.31688e+01,1.83621e+04,0.00000e+00
1.00200e+01,2.00575e+01,1.82561e+02,6.46066e+00,1.87159e+01,1.84098e+02,1.34697e+01,2.19764e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.36439e+01,inf,inf,1.29390e+01,-inf,-inf,2.31354e+01,1.82335e+04,0.00000e+00
1.00300e+01,2.00024e+01,1.82624e+02,6.31683e+00,1.85993e+01,1.84232e+02,1.33584e+01,2.21625e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.36151e+01,inf,inf,1.29275e+01,-inf,-inf,2.31014e+01,1.81060e+04,0.00000e+00
1.00400e+01,1.99485e+01,1.82686e+02,6.17752e+00,1.84837e+01,1.84364e+02,1.32460e+01,2.23405e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.35862e+01,inf,inf,1.29159e+01,-inf,-inf,2.30667e+01,1.79796e+04,0.00000e+00
1.00500e+01,1.98957e+01,1.82746e+02,6.04259e+00,1.83691e+01,1.84496e+02,1.31324e+01,2.25103e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.35571e+01,inf,inf,1.29043e+01,-inf,-inf,2.30313e+01,1.78546e+04,0.00000e+00
1.00600e+01,1.98441e+01,1.82805e+02,5.91187e+00,1.82555e+01,1.84626e+02,1.30178e+01,2.26714e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.35279e+01,inf,inf,1.28926e+01,-inf,-inf,2.29951e+01,1.77308e+04,0.00000e+00
1.00700e+01,1.97936e+01,1.82863e+02,5.78521e+00,1.81429e+01,1.84755e+02,1.29020e+01,2.28235e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.34985e+01,inf,inf,1.28809e+01,-inf,-inf,2.29582e+01,1.76083e+04,0.00000e+00
1.00800e+01,1.97442e+01,1.82920e+02,5.66248e+00,1.80314e+01,1.84883e+02,1.27852e+01,2.29663e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.34690e+01,inf,inf,1.28690e+01,-inf,-inf,2.29205e+01,1.74873e+04,0.00000e+00
1.00900e+01,1.96958e+01,1.82975e+02,5.54352e+00,1.79208e+01,1.85009e+02,1.26674e+01,2.30995e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.34393e+01,inf,inf,1.28572e+01,-inf,-inf,2.28821e+01,1.73676e+04,0.00000e+00
1.01000e+01,1.96485e+01,1.83030e+02,5.42822e+00,1.78113e+01,1.85135e+02,1.25486e+01,2.32229e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.34094e+01,inf,inf,1.28452e+01,-inf,-inf,2.28428e+01,1.72495e+04,0.00000e+00
1.01100e+01,1.96021e+01,1.83083e+02,5.31642e+00,1.77028e+01,1.85259e+02,1.24289e+01,2.33363e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.33794e+01,inf,inf,1.28332e+01,-inf,-inf,2.28028e+01,1.71328e+04,0.00000e+00
1.01200e+01,1.95566e+01,1.83135e+02,5.20802e+00,1.75954e+01,1.85382e+02,1.23084e+01,2.34392e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.33492e+01,inf,inf,1.28211e+01,-inf,-inf,2.27619e+01,1.70178e+04,0.00000e+00
1.01300e+01,1.95121e+01,1.83186e+02,5.10288e+00,1.74891e+01,1.85504e+02,1.21871e+01,2.35317e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.33188e+01,inf,inf,1.28090e+01,-inf,-inf,2.27202e+01,1.69043e+04,0.00000e+00
1.01400e+01,1.94684e+01,1.83236e+02,5.00090e+00,1.73838e+01,1.85625e+02,1.20650e+01,2.36134e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.32882e+01,inf,inf,1.27967e+01,-inf,-inf,2.26777e+01,1.67924e+04,0.00000e+00
1.01500e+01,1.94256e+01,1.83285e+02,4.90194e+00,1.72796e+01,1.85744e+02,1.19423e+01,2.36842e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.32574e+01,inf,inf,1.27844e+01,-inf,-inf,2.26343e+01,1.66822e+04,0.00000e+00
1.01600e+01,1.93837e+01,1.83333e+02,4.80592e+00,1.71764e+01,1.85862e+02,1.18189e+01,2.37439e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.32265e+01,inf,inf,1.27720e+01,-inf,-inf,2.25900e+01,1.65737e+04,0.00000e+00
1.01700e+01,1.93426e+01,1.83380e+02,4.71272e+00,1.70744e+01,1.85979e+02,1.16949e+01,2.37925e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.31954e+01,inf,inf,1.27596e+01,-inf,-inf,2.25448e+01,1.64670e+04,0.00000e+00
1.01800e+01,1.93022e+01,1.83426e+02,4.62224e+00,1.69734e+01,1.86095e+02,1.15704e+01,2.38298e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.31641e+01,inf,inf,1.27471e+01,-inf,-inf,2.24987e+01,1.63619e+04,0.00000e+00
1.01900e+01,1.92626e+01,1.83472e+02,4.53438e+00,1.68735e+01,1.86209e+02,1.14455e+01,2.38558e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.31326e+01,inf,inf,1.27345e+01,-inf,-inf,2.24517e+01,1.62587e+04,0.00000e+00
1.02000e+01,1.92238e+01,1.83516e+02,4.44905e+00,1.67747e+01,1.86323e+02,1.13201e+01,2.38705e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.31009e+01,inf,inf,1.27218e+01,-inf,-inf,2.24037e+01,1.61572e+04,0.00000e+00
1.02100e+01,1.91857e+01,1.83560e+02,4.36616e+00,1.66770e+01,1.86434e+02,1.11944e+01,2.38737e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.30690e+01,inf,inf,1.27091e+01,-inf,-inf,2.23549e+01,1.60575e+04,0.00000e+00
1.02200e+01,1.91483e+01,1.83603e+02,4.28563e+00,1.65805e+01,1.86545e+02,1.10684e+01,2.38656e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.30370e+01,inf,inf,1.26962e+01,-inf,-inf,2.23050e+01,1.59597e+04,0.00000e+00
1.02300e+01,1.91116e+01,1.83645e+02,4.20736e+00,1.64850e+01,1.86655e+02,1.09423e+01,2.38462e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.30048e+01,inf,inf,1.26834e+01,-inf,-inf,2.22542e+01,1.58637e+04,0.00000e+00
1.02400e+01,1.90755e+01,1.83686e+02,4.13129e+00,1.63906e+01,1.86763e+02,1.08159e+01,2.38155e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.29724e+01,inf,inf,1.26704e+01,-inf,-inf,2.22024e+01,1.57695e+04,0.00000e+00
1.02500e+01,1.90401e+01,1.83727e+02,4.05733e+00,1.62973e+01,1.86870e+02,1.06895e+01,2.37736e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.29399e+01,inf,inf,1.26574e+01,-inf,-inf,2.21495e+01,1.56772e+04,0.00000e+00
1.02600e+01,1.90053e+01,1.83767e+02,3.98541e+00,1.62051e+01,1.86975e+02,1.05630e+01,2.37207e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.29072e+01,inf,inf,1.26443e+01,-inf,-inf,2.20957e+01,1.55867e+04,0.00000e+00
1.02700e+01,1.89712e+01,1.83806e+02,3.91546e+00,1.61141e+01,1.87080e+02,1.04366e+01,2.36569e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.28743e+01,inf,inf,1.26312e+01,-inf,-inf,2.20408e+01,1.54981e+04,0.00000e+00
1.02800e+01,1.89376e+01,1.83844e+02,3.84741e+00,1.60241e+01,1.87183e+02,1.03102e+01,2.35823e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.28413e+01,inf,inf,1.26180e+01,-inf,-inf,2.19849e+01,1.54114e+04,0.00000e+00
1.02900e+01,1.89046e+01,1.83882e+02,3.78119e+00,1.59352e+01,1.87285e+02,1.01841e+01,2.34971e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.28081e+01,inf,inf,1.26047e+01,-inf,-inf,2.19280e+01,1.53265e+04,0.00000e+00
1.03000e+01,1.88722e+01,1.83919e+02,3.71675e+00,1.58475e+01,1.87385e+02,1.00581e+01,2.34016e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.27748e+01,inf,inf,1.25914e+01,-inf,-inf,2.18699e+01,1.52434e+04,0.00000e+00
1.03100e+01,1.88403e+01,1.83956e+02,3.65402e+00,1.57608e+01,1.87484e+02,9.93244e+00,2.32960e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.27413e+01,inf,inf,1.25780e+01,-inf,-inf,2.18108e+01,1.51623e+04,0.00000e+00
1.03200e+01,1.88089e+01,1.83992e+02,3.59294e+00,1.56752e+01,1.87583e+02,9.80711e+00,2.31805e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.27077e+01,inf,inf,1.25645e+01,-inf,-inf,2.17506e+01,1.50829e+04,0.00000e+00
