# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
2.12400e+01,5.70776e+01,3.36804e+02,1.58351e+01,5.70776e+01,3.36804e+02,1.58351e+01,1.13683e-01,5.70776e+01,3.36804e+02,1.58351e+01,1.13683e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.66238e+01,-1.66238e+01,inf,1.01310e+01,1.01310e+01,-inf,2.12477e+01,4.62087e+05,4.62087e+05
2.12800e+01,5.69753e+01,3.37437e+02,1.58348e+01,5.69753e+01,3.37437e+02,1.58348e+01,1.15179e-01,5.69753e+01,3.37437e+02,1.58348e+01,1.15179e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.66379e+01,-1.66379e+01,inf,1.01366e+01,1.01366e+01,-inf,2.12533e+01,4.62074e+05,4.62074e+05
2.13200e+01,5.68731e+01,3.38071e+02,1.58344e+01,5.68731e+01,3.38071e+02,1.58344e+01,1.16693e-01,5.68731e+01,3.38071e+02,1.58344e+01,1.16693e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.66520e+01,-1.66520e+01,inf,1.01423e+01,1.01423e+01,-inf,2.12589e+01,4.62060e+05,4.62060e+05
2.13600e+01,5.67709e+01,3.38704e+02,1.58340e+01,5.67709e+01,3.38704e+02,1.58340e+01,1.18224e-01,5.67709e+01,3.38704e+02,1.58340e+01,1.18224e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.66661e+01,-1.66661e+01,inf,1.01479e+01,1.01479e+01,-inf,2.12645e+01,4.62047e+05,4.62047e+05
2.14000e+01,5.66688e+01,3.39337e+02,1.58336e+01,5.66688e+01,3.39337e+02,1.58336e+01,1.19774e-01,5.66688e+01,3.39337e+02,1.58336e+01,1.19774e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.66802e+01,-1.66802e+01,inf,1.01535e+01,1.01535e+01,-inf,2.12701e+01,4.62033e+05,4.62033e+05
2.14400e+01,5.65668e+01,3.39971e+02,1.58333e+01,5.65668e+01,3.39971e+02,1.58333e+01,1.21343e-01,5.65668e+01,3.39971e+02,1.58333e+01,1.21343e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.66943e+01,-1.66943e+01,inf,1.01591e+01,1.01591e+01,-inf,2.12757e+01,4.62019e+05,4.62019e+05
2.14800e+01,5.64648e+01,3.40604e+02,1.58329e+01,5.64648e+01,3.40604e+02,1.58329e+01,1.22930e-01,5.64648e+01,3.40604e+02,1.58329e+01,1.22930e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.67083e+01,-1.67083e+01,inf,1.01648e+01,1.01648e+01,-inf,2.12812e+01,4.62005e+05,4.62005e+05
2.15200e+01,5.63629e+01,3.41237e+02,1.58325e+01,5.63629e+01,3.41237e+02,1.58325e+01,1.24535e-01,5.63629e+01,3.41237e+02,1.58325e+01,1.24535e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.67223e+01,-1.67223e+01,inf,1.01704e+01,1.01704e+01,-inf,2.12868e+01,4.61990e+05,4.61990e+05
2.15600e+01,5.62610e+01,3.41871e+02,1.58321e+01,5.62610e+01,3.41871e+02,1.58321e+01,1.26160e-01,5.62610e+01,3.41871e+02,1.58321e+01,1.26160e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.67363e+01,-1.67363e+01,inf,1.01760e+01,1.01760e+01,-inf,2.12924e+01,4.61976e+05,4.61976e+05
2.16000e+01,5.61592e+01,3.42504e+02,1.58317e+01,5.61592e+01,3.42504e+02,1.58317e+01,1.27805e-01,5.61592e+01,3.42504e+02,1.58317e+01,1.27805e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.67503e+01,-1.67503e+01,inf,1.01816e+01,1.01816e+01,-inf,2.12979e+01,4.61961e+05,4.61961e+05
2.16400e+01,5.60575e+01,3.43137e+02,1.58313e+01,5.60575e+01,3.43137e+02,1.58313e+01,1.29468e-01,5.60575e+01,3.43137e+02,1.58313e+01,1.29468e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.67643e+01,-1.67643e+01,inf,1.01872e+01,1.01872e+01,-inf,2.13034e+01,4.61946e+05,4.61946e+05
2.16800e+01,5.59559e+01,3.43770e+02,1.58309e+01,5.59559e+01,3.43770e+02,1.58309e+01,1.31152e-01,5.59559e+01,3.43770e+02,1.58309e+01,1.31152e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.67782e+01,-1.67782e+01,inf,1.01927e+01,1.01927e+01,-inf,2.13090e+01,4.61931e+05,4.61931e+05
2.17200e+01,5.58543e+01,3.44404e+02,1.58304e+01,5.58543e+01,3.44404e+02,1.58304e+01,1.32855e-01,5.58543e+01,3.44404e+02,1.58304e+01,1.32855e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.67922e+01,-1.67922e+01,inf,1.01983e+01,1.01983e+01,-inf,2.13145e+01,4.61915e+05,4.61915e+05
2.17600e+01,5.57527e+01,3.45037e+02,1.58300e+01,5.57527e+01,3.45037e+02,1.58300e+01,1.34579e-01,5.57527e+01,3.45037e+02,1.58300e+01,1.34579e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.68061e+01,-1.68061e+01,inf,1.02039e+01,1.02039e+01,-inf,2.13200e+01,4.61900e+05,4.61900e+05
2.18000e+01,5.56513e+01,3.45670e+02,1.58296e+01,5.56513e+01,3.45670e+02,1.58296e+01,1.36323e-01,5.56513e+01,3.45670e+02,1.58296e+01,1.36323e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.68200e+01,-1.68200e+01,inf,1.02094e+01,1.02094e+01,-inf,2.13255e+01,4.61884e+05,4.61884e+05
2.18400e+01,5.55498e+01,3.46303e+02,1.58291e+01,5.55498e+01,3.46303e+02,1.58291e+01,1.38088e-01,5.55498e+01,3.46303e+02,1.58291e+01,1.38088e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.68339e+01,-1.68339e+01,inf,1.02150e+01,1.02150e+01,-inf,2.13310e+01,4.61868e+05,4.61868e+05
2.18800e+01,5.54485e+01,3.46936e+02,1.58287e+01,5.54485e+01,3.46936e+02,1.58287e+01,1.39873e-01,5.54485e+01,3.46936e+02,1.58287e+01,1.39873e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.68477e+01,-1.68477e+01,inf,1.02205e+01,1.02205e+01,-inf,2.13365e+01,4.61852e+05,4.61852e+05
2.19200e+01,5.53472e+01,3.47569e+02,1.58283e+01,5.53472e+01,3.47569e+02,1.58283e+01,1.41680e-01,5.53472e+01,3.47569e+02,1.58283e+01,1.41680e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.68616e+01,-1.68616e+01,inf,1.02261e+01,1.02261e+01,-inf,2.13420e+01,4.61836e+05,4.61836e+05
2.19600e+01,5.52460e+01,3.48202e+02,1.58278e+01,5.52460e+01,3.48202e+02,1.58278e+01,1.43508e-01,5.52460e+01,3.48202e+02,1.58278e+01,1.43508e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.68754e+01,-1.68754e+01,inf,1.02316e+01,1.02316e+01,-inf,2.13475e+01,4.61819e+05,4.61819e+05
2.20000e+01,5.51449e+01,3.48836e+02,1.58273e+01,5.51449e+01,3.48836e+02,1.58273e+01,1.45358e-01,5.51449e+01,3.48836e+02,1.58273e+01,1.45358e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.68893e+01,-1.68893e+01,inf,1.02371e+01,1.02371e+01,-inf,2.13530e+01,4.61802e+05,4.61802e+05
2.20400e+01,5.50438e+01,3.49469e+02,1.58269e+01,5.50438e+01,3.49469e+02,1.58269e+01,1.47229e-01,5.50438e+01,3.49469e+02,1.58269e+01,1.47229e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.69031e+01,-1.69031e+01,inf,1.02427e+01,1.02427e+01,-inf,2.13584e+01,4.61785e+05,4.61785e+05
2.20800e+01,5.49427e+01,3.50102e+02,1.58264e+01,5.49427e+01,3.50102e+02,1.58264e+01,1.49123e-01,5.49427e+01,3.50102e+02,1.58264e+01,1.49123e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.69169e+01,-1.69169e+01,inf,1.02482e+01,1.02482e+01,-inf,2.13639e+01,4.61768e+05,4.61768e+05
2.21200e+01,5.48418e+01,3.50735e+02,1.58259e+01,5.48418e+01,3.50735e+02,1.58259e+01,1.51039e-01,5.48418e+01,3.50735e+02,1.58259e+01,1.51039e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.69306e+01,-1.69306e+01,inf,1.02537e+01,1.02537e+01,-inf,2.13693e+01,4.61751e+05,4.61751e+05
2.21600e+01,5.47409e+01,3.51368e+02,1.58254e+01,5.47409e+01,3.51368e+02,1.58254e+01,1.52978e-01,5.47409e+01,3.51368e+02,1.58254e+01,1.52978e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.69444e+01,-1.69444e+01,inf,1.02592e+01,1.02592e+01,-inf,2.13748e+01,4.61733e+05,4.61733e+05
2.22000e+01,5.46400e+01,3.52001e+02,1.58250e+01,5.46400e+01,3.52001e+02,1.58250e+01,1.54939e-01,5.46400e+01,3.52001e+02,1.58250e+01,1.54939e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.69582e+01,-1.69582e+01,inf,1.02647e+01,1.02647e+01,-inf,2.13802e+01,4.61715e+05,4.61715e+05
2.22400e+01,5.45393e+01,3.52634e+02,1.58245e+01,5.45393e+01,3.52634e+02,1.58245e+01,1.56924e-01,5.45393e+01,3.52634e+02,1.58245e+01,1.56924e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.69719e+01,-1.69719e+01,inf,1.02702e+01,1.02702e+01,-inf,2.13857e+01,4.61697e+05,4.61697e+05
2.22800e+01,5.44386e+01,3.53267e+02,1.58240e+01,5.44386e+01,3.53267e+02,1.58240e+01,1.58932e-01,5.44386e+01,3.53267e+02,1.58240e+01,1.58932e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.69856e+01,-1.69856e+01,inf,1.02757e+01,1.02757e+01,-inf,2.13911e+01,4.61679e+05,4.61679e+05
2.23200e+01,5.43379e+01,3.53900e+02,1.58235e+01,5.43379e+01,3.53900e+02,1.58235e+01,1.60964e-01,5.43379e+01,3.53900e+02,1.58235e+01,1.60964e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.69993e+01,-1.69993e+01,inf,1.02812e+01,1.02812e+01,-inf,2.13965e+01,4.61660e+05,4.61660e+05
2.23600e+01,5.42373e+01,3.54533e+02,1.58229e+01,5.42373e+01,3.54533e+02,1.58229e+01,1.63020e-01,5.42373e+01,3.54533e+02,1.58229e+01,1.63020e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.70130e+01,-1.70130e+01,inf,1.02866e+01,1.02866e+01,-inf,2.14019e+01,4.61641e+05,4.61641e+05
2.24000e+01,5.41368e+01,3.55165e+02,1.58224e+01,5.41368e+01,3.55165e+02,1.58224e+01,1.65100e-01,5.41368e+01,3.55165e+02,1.58224e+01,1.65100e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.70267e+01,-1.70267e+01,inf,1.02921e+01,1.02921e+01,-inf,2.14073e+01,4.61622e+05,4.61622e+05
2.24400e+01,5.40364e+01,3.55798e+02,1.58219e+01,5.40364e+01,3.55798e+02,1.58219e+01,1.67204e-01,5.40364e+01,3.55798e+02,1.58219e+01,1.67204e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.70403e+01,-1.70403e+01,inf,1.02976e+01,1.02976e+01,-inf,2.14127e+01,4.61603e+05,4.61603e+05
2.24800e+01,5.39360e+01,3.56431e+02,1.58214e+01,5.39360e+01,3.56431e+02,1.58214e+01,1.69333e-01,5.39360e+01,3.56431e+02,1.58214e+01,1.69333e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.70540e+01,-1.70540e+01,inf,1.03030e+01,1.03030e+01,-inf,2.14181e+01,4.61583e+05,4.61583e+05
2.25200e+01,5.38357e+01,3.57064e+02,1.58208e+01,5.38357e+01,3.57064e+02,1.58208e+01,1.71488e-01,5.38357e+01,3.57064e+02,1.58208e+01,1.71488e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.70676e+01,-1.70676e+01,inf,1.03085e+01,1.03085e+01,-inf,2.14235e+01,4.61564e+05,4.61564e+05
2.25600e+01,5.37354e+01,3.57697e+02,1.58203e+01,5.37354e+01,3.57697e+02,1.58203e+01,1.73667e-01,5.37354e+01,3.57697e+02,1.58203e+01,1.73667e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.70812e+01,-1.70812e+01,inf,1.03139e+01,1.03139e+01,-inf,2.14289e+01,4.61544e+05,4.61544e+05
2.26000e+01,5.36352e+01,3.58330e+02,1.58197e+01,5.36352e+01,3.58330e+02,1.58197e+01,1.75873e-01,5.36352e+01,3.58330e+02,1.58197e+01,1.75873e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.70948e+01,-1.70948e+01,inf,1.03194e+01,1.03194e+01,-inf,2.14343e+01,4.61523e+05,4.61523e+05
2.26400e+01,5.35351e+01,3.58962e+02,1.58191e+01,5.35351e+01,3.58962e+02,1.58191e+01,1.78104e-01,5.35351e+01,3.58962e+02,1.58191e+01,1.78104e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.71084e+01,-1.71084e+01,inf,1.03248e+01,1.03248e+01,-inf,2.14396e+01,4.61503e+05,4.61503e+05
2.26800e+01,5.34350e+01,3.59595e+02,1.58186e+01,5.34350e+01,3.59595e+02,1.58186e+01,1.80362e-01,5.34350e+01,3.59595e+02,1.58186e+01,1.80362e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.71220e+01,-1.71220e+01,inf,1.03302e+01,1.03302e+01,-inf,2.14450e+01,4.61482e+05,4.61482e+05
2.27200e+01,5.33350e+01,3.60228e+02,1.58180e+01,5.33350e+01,3.60228e+02,1.58180e+01,1.82646e-01,5.33350e+01,3.60228e+02,1.58180e+01,1.82646e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.71355e+01,-1.71355e+01,inf,1.03357e+01,1.03357e+01,-inf,2.14503e+01,4.61461e+05,4.61461e+05
2.27600e+01,5.32351e+01,3.60861e+02,1.58174e+01,5.32351e+01,3.60861e+02,1.58174e+01,1.84957e-01,5.32351e+01,3.60861e+02,1.58174e+01,1.84957e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.71491e+01,-1.71491e+01,inf,1.03411e+01,1.03411e+01,-inf,2.14557e+01,4.61439e+05,4.61439e+05
2.28000e+01,5.31352e+01,3.61493e+02,1.58168e+01,5.31352e+01,3.61493e+02,1.58168e+01,1.87295e-01,5.31352e+01,3.61493e+02,1.58168e+01,1.87295e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.71626e+01,-1.71626e+01,inf,1.03465e+01,1.03465e+01,-inf,2.14610e+01,4.61418e+05,4.61418e+05
2.28400e+01,5.30354e+01,3.62126e+02,1.58162e+01,5.30354e+01,3.62126e+02,1.58162e+01,1.89661e-01,5.30354e+01,3.62126e+02,1.58162e+01,1.89661e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.71761e+01,-1.71761e+01,inf,1.03519e+01,1.03519e+01,-inf,2.14664e+01,4.61396e+05,4.61396e+05
2.28800e+01,5.29357e+01,3.62758e+02,1.58156e+01,5.29357e+01,3.62758e+02,1.58156e+01,1.92054e-01,5.29357e+01,3.62758e+02,1.58156e+01,1.92054e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.71896e+01,-1.71896e+01,inf,1.03573e+01,1.03573e+01,-inf,2.14717e+01,4.61374e+05,4.61374e+05
2.29200e+01,5.28360e+01,3.63391e+02,1.58150e+01,5.28360e+01,3.63391e+02,1.58150e+01,1.94476e-01,5.28360e+01,3.63391e+02,1.58150e+01,1.94476e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.72031e+01,-1.72031e+01,inf,1.03627e+01,1.03627e+01,-inf,2.14770e+01,4.61351e+05,4.61351e+05
2.29600e+01,5.27364e+01,3.64024e+02,1.58144e+01,5.27364e+01,3.64024e+02,1.58144e+01,1.96926e-01,5.27364e+01,3.64024e+02,1.58144e+01,1.96926e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.72166e+01,-1.72166e+01,inf,1.03681e+01,1.03681e+01,-inf,2.14823e+01,4.61329e+05,4.61329e+05
2.30000e+01,5.26368e+01,3.64656e+02,1.58137e+01,5.26368e+01,3.64656e+02,1.58137e+01,1.99405e-01,5.26368e+01,3.64656e+02,1.58137e+01,1.99405e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.72301e+01,-1.72301e+01,inf,1.03735e+01,1.03735e+01,-inf,2.14876e+01,4.61306e+05,4.61306e+05
2.30400e+01,5.25373e+01,3.65289e+02,1.58131e+01,5.25373e+01,3.65289e+02,1.58131e+01,2.01913e-01,5.25373e+01,3.65289e+02,1.58131e+01,2.01913e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.72436e+01,-1.72436e+01,inf,1.03789e+01,1.03789e+01,-inf,2.14929e+01,4.61282e+05,4.61282e+05
2.30800e+01,5.24379e+01,3.65921e+02,1.58125e+01,5.24379e+01,3.65921e+02,1.58125e+01,2.04450e-01,5.24379e+01,3.65921e+02,1.58125e+01,2.04450e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.72570e+01,-1.72570e+01,inf,1.03842e+01,1.03842e+01,-inf,2.14982e+01,4.61259e+05,4.61259e+05
2.31200e+01,5.23386e+01,3.66554e+02,1.58118e+01,5.23386e+01,3.66554e+02,1.58118e+01,2.07017e-01,5.23386e+01,3.66554e+02,1.58118e+01,2.07017e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.72704e+01,-1.72704e+01,inf,1.03896e+01,1.03896e+01,-inf,2.15035e+01,4.61235e+05,4.61235e+05
2.31600e+01,5.22393e+01,3.67186e+02,1.58111e+01,5.22393e+01,3.67186e+02,1.58111e+01,2.09615e-01,5.22393e+01,3.67186e+02,1.58111e+01,2.09615e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.72839e+01,-1.72839e+01,inf,1.03950e+01,1.03950e+01,-inf,2.15088e+01,4.61211e+05,4.61211e+05
2.32000e+01,5.21401e+01,3.67819e+02,1.58105e+01,5.21401e+01,3.67819e+02,1.58105e+01,2.12243e-01,5.21401e+01,3.67819e+02,1.58105e+01,2.12243e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.72973e+01,-1.72973e+01,inf,1.04003e+01,1.04003e+01,-inf,2.15141e+01,4.61186e+05,4.61186e+05
2.32400e+01,5.20409e+01,3.68451e+02,1.58098e+01,5.20409e+01,3.68451e+02,1.58098e+01,2.14902e-01,5.20409e+01,3.68451e+02,1.58098e+01,2.14902e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.73107e+01,-1.73107e+01,inf,1.04057e+01,1.04057e+01,-inf,2.15194e+01,4.61162e+05,4.61162e+05
2.32800e+01,5.19418e+01,3.69083e+02,1.58091e+01,5.19418e+01,3.69083e+02,1.58091e+01,2.17592e-01,5.19418e+01,3.69083e+02,1.58091e+01,2.17592e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.73240e+01,-1.73240e+01,inf,1.04111e+01,1.04111e+01,-inf,2.15247e+01,4.61137e+05,4.61137e+05
2.33200e+01,5.18428e+01,3.69716e+02,1.58084e+01,5.18428e+01,3.69716e+02,1.58084e+01,2.20314e-01,5.18428e+01,3.69716e+02,1.58084e+01,2.20314e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.73374e+01,-1.73374e+01,inf,1.04164e+01,1.04164e+01,-inf,2.15299e+01,4.61111e+05,4.61111e+05
2.33600e+01,5.17438e+01,3.70348e+02,1.58077e+01,5.17438e+01,3.70348e+02,1.58077e+01,2.23067e-01,5.17438e+01,3.70348e+02,1.58077e+01,2.23067e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.73508e+01,-1.73508e+01,inf,1.04218e+01,1.04218e+01,-inf,2.15352e+01,4.61085e+05,4.61085e+05
2.34000e+01,5.16449e+01,3.70980e+02,1.58070e+01,5.16449e+01,3.70980e+02,1.58070e+01,2.25853e-01,5.16449e+01,3.70980e+02,1.58070e+01,2.25853e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.73641e+01,-1.73641e+01,inf,1.04271e+01,1.04271e+01,-inf,2.15404e+01,4.61059e+05,4.61059e+05
2.34400e+01,5.15461e+01,3.71613e+02,1.58063e+01,5.15461e+01,3.71613e+02,1.58063e+01,2.28672e-01,5.15461e+01,3.71613e+02,1.58063e+01,2.28672e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.73775e+01,-1.73775e+01,inf,1.04324e+01,1.04324e+01,-inf,2.15457e+01,4.61033e+05,4.61033e+05
2.34800e+01,5.14473e+01,3.72245e+02,1.58055e+01,5.14473e+01,3.72245e+02,1.58055e+01,2.31524e-01,5.14473e+01,3.72245e+02,1.58055e+01,2.31524e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.73908e+01,-1.73908e+01,inf,1.04378e+01,1.04378e+01,-inf,2.15509e+01,4.61006e+05,4.61006e+05
2.35200e+01,5.13486e+01,3.72877e+02,1.58048e+01,5.13486e+01,3.72877e+02,1.58048e+01,2.34409e-01,5.13486e+01,3.72877e+02,1.58048e+01,2.34409e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.74041e+01,-1.74041e+01,inf,1.04431e+01,1.04431e+01,-inf,2.15561e+01,4.60979e+05,4.60979e+05
2.35600e+01,5.12500e+01,3.73509e+02,1.58040e+01,5.12500e+01,3.73509e+02,1.58040e+01,2.37328e-01,5.12500e+01,3.73509e+02,1.58040e+01,2.37328e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.74174e+01,-1.74174e+01,inf,1.04484e+01,1.04484e+01,-inf,2.15614e+01,4.60952e+05,4.60952e+05
2.36000e+01,5.11514e+01,3.74141e+02,1.58033e+01,5.11514e+01,3.74141e+02,1.58033e+01,2.40282e-01,5.11514e+01,3.74141e+02,1.58033e+01,2.40282e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.74307e+01,-1.74307e+01,inf,1.04537e+01,1.04537e+01,-inf,2.15666e+01,4.60924e+05,4.60924e+05
2.36400e+01,5.10529e+01,3.74773e+02,1.58025e+01,5.10529e+01,3.74773e+02,1.58025e+01,2.43270e-01,5.10529e+01,3.74773e+02,1.58025e+01,2.43270e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.74440e+01,-1.74440e+01,inf,1.04590e+01,1.04590e+01,-inf,2.15718e+01,4.60896e+05,4.60896e+05
2.36800e+01,5.09544e+01,3.75405e+02,1.58017e+01,5.09544e+01,3.75405e+02,1.58017e+01,2.46293e-01,5.09544e+01,3.75405e+02,1.58017e+01,2.46293e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.74573e+01,-1.74573e+01,inf,1.04643e+01,1.04643e+01,-inf,2.15770e+01,4.60868e+05,4.60868e+05
2.37200e+01,5.08561e+01,3.76037e+02,1.58010e+01,5.08561e+01,3.76037e+02,1.58010e+01,2.49352e-01,5.08561e+01,3.76037e+02,1.58010e+01,2.49352e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.74705e+01,-1.74705e+01,inf,1.04697e+01,1.04697e+01,-inf,2.15822e+01,4.60839e+05,4.60839e+05
2.37600e+01,5.07578e+01,3.76669e+02,1.58002e+01,5.07578e+01,3.76669e+02,1.58002e+01,2.52447e-01,5.07578e+01,3.76669e+02,1.58002e+01,2.52447e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.74838e+01,-1.74838e+01,inf,1.04750e+01,1.04750e+01,-inf,2.15874e+01,4.60810e+05,4.60810e+05
2.38000e+01,5.06595e+01,3.77301e+02,1.57993e+01,5.06595e+01,3.77301e+02,1.57993e+01,2.55578e-01,5.06595e+01,3.77301e+02,1.57993e+01,2.55578e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.74970e+01,-1.74970e+01,inf,1.04802e+01,1.04802e+01,-inf,2.15926e+01,4.60781e+05,4.60781e+05
2.38400e+01,5.05613e+01,3.77933e+02,1.57985e+01,5.05613e+01,3.77933e+02,1.57985e+01,2.58746e-01,5.05613e+01,3.77933e+02,1.57985e+01,2.58746e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.75102e+01,-1.75102e+01,inf,1.04855e+01,1.04855e+01,-inf,2.15978e+01,4.60751e+05,4.60751e+05
2.38800e+01,5.04632e+01,3.78565e+02,1.57977e+01,5.04632e+01,3.78565e+02,1.57977e+01,2.61951e-01,5.04632e+01,3.78565e+02,1.57977e+01,2.61951e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.75235e+01,-1.75235e+01,inf,1.04908e+01,1.04908e+01,-inf,2.16030e+01,4.60721e+05,4.60721e+05
2.39200e+01,5.03652e+01,3.79197e+02,1.57969e+01,5.03652e+01,3.79197e+02,1.57969e+01,2.65193e-01,5.03652e+01,3.79197e+02,1.57969e+01,2.65193e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.75367e+01,-1.75367e+01,inf,1.04961e+01,1.04961e+01,-inf,2.16082e+01,4.60690e+05,4.60690e+05
2.39600e+01,5.02672e+01,3.79829e+02,1.57960e+01,5.02672e+01,3.79829e+02,1.57960e+01,2.68474e-01,5.02672e+01,3.79829e+02,1.57960e+01,2.68474e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.75499e+01,-1.75499e+01,inf,1.05014e+01,1.05014e+01,-inf,2.16134e+01,4.60660e+05,4.60660e+05
2.40000e+01,5.01693e+01,3.80461e+02,1.57952e+01,5.01693e+01,3.80461e+02,1.57952e+01,2.71794e-01,5.01693e+01,3.80461e+02,1.57952e+01,2.71794e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.75631e+01,-1.75631e+01,inf,1.05067e+01,1.05067e+01,-inf,2.16186e+01,4.60628e+05,4.60628e+05
2.40400e+01,5.00714e+01,3.81093e+02,1.57943e+01,5.00714e+01,3.81093e+02,1.57943e+01,2.75152e-01,5.00714e+01,3.81093e+02,1.57943e+01,2.75152e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.75762e+01,-1.75762e+01,inf,1.05119e+01,1.05119e+01,-inf,2.16237e+01,4.60597e+05,4.60597e+05
2.40800e+01,4.99736e+01,3.81724e+02,1.57934e+01,4.99736e+01,3.81724e+02,1.57934e+01,2.78550e-01,4.99736e+01,3.81724e+02,1.57934e+01,2.78550e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.75894e+01,-1.75894e+01,inf,1.05172e+01,1.05172e+01,-inf,2.16289e+01,4.60565e+05,4.60565e+05
2.41200e+01,4.98759e+01,3.82356e+02,1.57925e+01,4.98759e+01,3.82356e+02,1.57925e+01,2.81987e-01,4.98759e+01,3.82356e+02,1.57925e+01,2.81987e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.76026e+01,-1.76026e+01,inf,1.05225e+01,1.05225e+01,-inf,2.16340e+01,4.60532e+05,4.60532e+05
2.41600e+01,4.97783e+01,3.82988e+02,1.57916e+01,4.97783e+01,3.82988e+02,1.57916e+01,2.85466e-01,4.97783e+01,3.82988e+02,1.57916e+01,2.85466e-01,1.26500e-01,1.26500e-01,0.00000e+00,-1.76157e+01,-1.76157e+01,inf,1.05277e+01,1.05277e+01,-inf,2.16392e+01,4.60499e+05,4.60499e+05
