# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
7.40000e+00,2.89045e+01,1.63378e+02,2.18533e+01,2.89045e+01,1.63378e+02,2.18533e+01,9.19667e+00,2.89045e+01,1.63378e+02,2.18533e+01,9.19667e+00,1.44900e-01,1.44900e-01,0.00000e+00,-2.36697e+01,-2.23006e+01,inf,1.29493e+01,1.24017e+01,-inf,2.44964e+01,5.60113e+05,5.19268e+05
7.41000e+00,2.87029e+01,1.63597e+02,2.18461e+01,2.87029e+01,1.63597e+02,2.18461e+01,9.47697e+00,2.87029e+01,1.63597e+02,2.18461e+01,9.47697e+00,1.44900e-01,1.44900e-01,0.00000e+00,-2.37177e+01,-2.23319e+01,inf,1.29685e+01,1.24142e+01,-inf,2.45134e+01,5.54572e+05,5.18860e+05
7.42000e+00,2.85013e+01,1.63815e+02,2.18387e+01,2.85013e+01,1.63815e+02,2.18387e+01,9.76690e+00,2.85013e+01,1.63815e+02,2.18387e+01,9.76690e+00,1.44900e-01,1.44900e-01,0.00000e+00,-2.37597e+01,-2.23633e+01,inf,1.29853e+01,1.24268e+01,-inf,2.45278e+01,5.50501e+05,5.18439e+05
7.43000e+00,2.82998e+01,1.64033e+02,2.18311e+01,2.82998e+01,1.64033e+02,2.18311e+01,1.00668e+01,2.82998e+01,1.64033e+02,2.18311e+01,1.00668e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.37952e+01,-2.23948e+01,inf,1.29995e+01,1.24394e+01,-inf,2.45394e+01,5.46779e+05,5.18006e+05
7.44000e+00,2.80984e+01,1.64252e+02,2.18232e+01,2.80984e+01,1.64252e+02,2.18232e+01,1.03771e+01,2.80984e+01,1.64252e+02,2.18232e+01,1.03771e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.38260e+01,-2.24263e+01,inf,1.30119e+01,1.24520e+01,-inf,2.45490e+01,5.44252e+05,5.17560e+05
7.45000e+00,2.78970e+01,1.64470e+02,2.18150e+01,2.78970e+01,1.64470e+02,2.18150e+01,1.06982e+01,2.78970e+01,1.64470e+02,2.18150e+01,1.06982e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.38519e+01,-2.24580e+01,inf,1.30222e+01,1.24646e+01,-inf,2.45565e+01,5.42720e+05,5.17100e+05
7.46000e+00,2.76958e+01,1.64688e+02,2.18066e+01,2.76958e+01,1.64688e+02,2.18066e+01,1.10305e+01,2.76958e+01,1.64688e+02,2.18066e+01,1.10305e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.38746e+01,-2.24897e+01,inf,1.30313e+01,1.24773e+01,-inf,2.45625e+01,5.41633e+05,5.16626e+05
7.47000e+00,2.74946e+01,1.64906e+02,2.17980e+01,2.74946e+01,1.64906e+02,2.17980e+01,1.13745e+01,2.74946e+01,1.64906e+02,2.17980e+01,1.13745e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.38950e+01,-2.25214e+01,inf,1.30394e+01,1.24900e+01,-inf,2.45675e+01,5.41003e+05,5.16139e+05
7.48000e+00,2.72935e+01,1.65124e+02,2.17891e+01,2.72935e+01,1.65124e+02,2.17891e+01,1.17305e+01,2.72935e+01,1.65124e+02,2.17891e+01,1.17305e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.39139e+01,-2.25533e+01,inf,1.30470e+01,1.25028e+01,-inf,2.45722e+01,5.40331e+05,5.15636e+05
7.49000e+00,2.70925e+01,1.65342e+02,2.17798e+01,2.70925e+01,1.65342e+02,2.17798e+01,1.20990e+01,2.70925e+01,1.65342e+02,2.17798e+01,1.20990e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.39322e+01,-2.25852e+01,inf,1.30543e+01,1.25155e+01,-inf,2.45765e+01,5.39667e+05,5.15119e+05
7.50000e+00,2.68916e+01,1.65559e+02,2.17703e+01,2.69115e+01,1.65538e+02,2.14417e+01,1.20742e+01,2.68916e+01,1.65559e+02,2.17703e+01,1.24806e+01,1.44900e-01,1.44900e-01,0.00000e+00,-2.39504e+01,-2.26172e+01,inf,1.30616e+01,1.25283e+01,-inf,2.45808e+01,5.38993e+05,5.14585e+05
7.51000e+00,2.66907e+01,1.65777e+02,2.17605e+01,2.66907e+01,1.65777e+02,2.17605e+01,1.28758e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.39659e+01,inf,inf,1.30678e+01,-inf,-inf,2.45850e+01,5.30969e+05,0.00000e+00
7.52000e+00,2.64900e+01,1.65994e+02,2.17503e+01,2.64900e+01,1.65994e+02,2.17503e+01,1.32849e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.40214e+01,inf,inf,1.30900e+01,-inf,-inf,2.46055e+01,5.22761e+05,0.00000e+00
7.53000e+00,2.62894e+01,1.66212e+02,2.17398e+01,2.62894e+01,1.66212e+02,2.17398e+01,1.37086e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.40762e+01,inf,inf,1.31119e+01,-inf,-inf,2.46255e+01,5.14369e+05,0.00000e+00
7.54000e+00,2.60888e+01,1.66429e+02,2.17288e+01,2.60888e+01,1.66429e+02,2.17288e+01,1.41474e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.41302e+01,inf,inf,1.31335e+01,-inf,-inf,2.46452e+01,5.05792e+05,0.00000e+00
7.55000e+00,2.58884e+01,1.66646e+02,2.17173e+01,2.58884e+01,1.66646e+02,2.17173e+01,1.46018e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.41834e+01,inf,inf,1.31548e+01,-inf,-inf,2.46644e+01,4.97031e+05,0.00000e+00
7.56000e+00,2.56881e+01,1.66863e+02,2.17055e+01,2.56881e+01,1.66863e+02,2.17055e+01,1.50725e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.42363e+01,inf,inf,1.31760e+01,-inf,-inf,2.46834e+01,4.88087e+05,0.00000e+00
7.57000e+00,2.54879e+01,1.67080e+02,2.16931e+01,2.54879e+01,1.67080e+02,2.16931e+01,1.55600e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.42889e+01,inf,inf,1.31970e+01,-inf,-inf,2.47022e+01,4.78962e+05,0.00000e+00
7.58000e+00,2.52878e+01,1.67297e+02,2.16803e+01,2.52878e+01,1.67297e+02,2.16803e+01,1.60651e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.43401e+01,inf,inf,1.32175e+01,-inf,-inf,3.14319e+01,4.69658e+05,0.00000e+00
7.59000e+00,2.50878e+01,1.67514e+02,2.16669e+01,2.50878e+01,1.67514e+02,2.16669e+01,1.65883e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.43910e+01,inf,inf,1.32379e+01,-inf,-inf,2.47382e+01,4.60177e+05,0.00000e+00
7.60000e+00,2.48880e+01,1.67730e+02,2.16530e+01,2.48880e+01,1.67730e+02,2.16530e+01,1.71303e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.44411e+01,inf,inf,1.32579e+01,-inf,-inf,2.47556e+01,4.50523e+05,0.00000e+00
7.61000e+00,2.46883e+01,1.67947e+02,2.16385e+01,2.46883e+01,1.67947e+02,2.16385e+01,1.76919e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.44907e+01,inf,inf,1.32777e+01,-inf,-inf,2.47728e+01,4.40699e+05,0.00000e+00
7.62000e+00,2.44887e+01,1.68163e+02,2.16234e+01,2.44887e+01,1.68163e+02,2.16234e+01,1.82737e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.45391e+01,inf,inf,1.32971e+01,-inf,-inf,2.47893e+01,4.30710e+05,0.00000e+00
7.63000e+00,2.42893e+01,1.68379e+02,2.16076e+01,2.42893e+01,1.68379e+02,2.16076e+01,1.88765e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.45865e+01,inf,inf,1.33160e+01,-inf,-inf,2.48053e+01,4.20561e+05,0.00000e+00
7.64000e+00,2.40901e+01,1.68595e+02,2.15912e+01,2.40901e+01,1.68595e+02,2.15912e+01,1.95011e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.46335e+01,inf,inf,1.33349e+01,-inf,-inf,2.48210e+01,4.10259e+05,0.00000e+00
7.65000e+00,2.38910e+01,1.68811e+02,2.15740e+01,2.38910e+01,1.68811e+02,2.15740e+01,2.01482e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.46796e+01,inf,inf,1.33533e+01,-inf,-inf,2.48362e+01,3.99809e+05,0.00000e+00
7.66000e+00,2.36921e+01,1.69026e+02,2.15561e+01,2.36921e+01,1.69026e+02,2.15561e+01,2.08186e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.47244e+01,inf,inf,1.33712e+01,-inf,-inf,2.48507e+01,3.89221e+05,0.00000e+00
7.67000e+00,2.34933e+01,1.69241e+02,2.15374e+01,2.34933e+01,1.69241e+02,2.15374e+01,2.15132e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.47675e+01,inf,inf,1.33884e+01,-inf,-inf,2.48644e+01,3.78502e+05,0.00000e+00
7.68000e+00,2.32947e+01,1.69457e+02,2.15178e+01,2.32947e+01,1.69457e+02,2.15178e+01,2.22327e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.48096e+01,inf,inf,1.34053e+01,-inf,-inf,2.48775e+01,3.67662e+05,0.00000e+00
7.69000e+00,2.30963e+01,1.69672e+02,2.14973e+01,2.30963e+01,1.69672e+02,2.14973e+01,2.29781e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.48510e+01,inf,inf,1.34218e+01,-inf,-inf,2.48902e+01,3.56713e+05,0.00000e+00
7.70000e+00,2.28982e+01,1.69886e+02,2.14759e+01,2.28982e+01,1.69886e+02,2.14759e+01,2.37502e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.48909e+01,inf,inf,1.34378e+01,-inf,-inf,2.49021e+01,3.45665e+05,0.00000e+00
7.71000e+00,2.27002e+01,1.70101e+02,2.14534e+01,2.27002e+01,1.70101e+02,2.14534e+01,2.45498e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.49300e+01,inf,inf,1.34535e+01,-inf,-inf,2.49135e+01,3.34533e+05,0.00000e+00
7.72000e+00,2.25024e+01,1.70315e+02,2.14299e+01,2.25024e+01,1.70315e+02,2.14299e+01,2.53779e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.49683e+01,inf,inf,1.34687e+01,-inf,-inf,2.49245e+01,3.23330e+05,0.00000e+00
7.73000e+00,2.23049e+01,1.70529e+02,2.14052e+01,2.23049e+01,1.70529e+02,2.14052e+01,2.62352e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.50051e+01,inf,inf,1.34835e+01,-inf,-inf,2.49346e+01,3.12072e+05,0.00000e+00
7.74000e+00,2.21076e+01,1.70743e+02,2.13793e+01,2.21076e+01,1.70743e+02,2.13793e+01,2.71228e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.50411e+01,inf,inf,1.34979e+01,-inf,-inf,2.49443e+01,3.00777e+05,0.00000e+00
7.75000e+00,2.19106e+01,1.70957e+02,2.13521e+01,2.19106e+01,1.70957e+02,2.13521e+01,2.80413e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.50757e+01,inf,inf,1.35117e+01,-inf,-inf,2.49532e+01,2.89462e+05,0.00000e+00
7.76000e+00,2.17138e+01,1.71170e+02,2.13234e+01,2.17138e+01,1.71170e+02,2.13234e+01,2.89917e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.51090e+01,inf,inf,1.35250e+01,-inf,-inf,2.49613e+01,2.78147e+05,0.00000e+00
7.77000e+00,2.15173e+01,1.71383e+02,2.12933e+01,2.15173e+01,1.71383e+02,2.12933e+01,2.99748e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.51404e+01,inf,inf,1.35376e+01,-inf,-inf,2.49684e+01,2.66853e+05,0.00000e+00
7.78000e+00,2.13211e+01,1.71595e+02,2.12616e+01,2.13211e+01,1.71595e+02,2.12616e+01,3.09913e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.51705e+01,inf,inf,1.35497e+01,-inf,-inf,2.49748e+01,2.55603e+05,0.00000e+00
7.79000e+00,2.11252e+01,1.71808e+02,2.12282e+01,2.11252e+01,1.71808e+02,2.12282e+01,3.20420e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.51989e+01,inf,inf,1.35610e+01,-inf,-inf,2.49802e+01,2.44420e+05,0.00000e+00
7.80000e+00,2.09296e+01,1.72020e+02,2.11929e+01,2.09296e+01,1.72020e+02,2.11929e+01,3.31275e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.52259e+01,inf,inf,1.35718e+01,-inf,-inf,2.49848e+01,2.33331e+05,0.00000e+00
7.81000e+00,2.07344e+01,1.72231e+02,2.11556e+01,2.07344e+01,1.72231e+02,2.11556e+01,3.42483e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.52507e+01,inf,inf,1.35817e+01,-inf,-inf,2.49881e+01,2.22362e+05,0.00000e+00
7.82000e+00,2.05396e+01,1.72442e+02,2.11162e+01,2.05396e+01,1.72442e+02,2.11162e+01,3.54050e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.52737e+01,inf,inf,1.35909e+01,-inf,-inf,2.49905e+01,2.11541e+05,0.00000e+00
7.83000e+00,2.03451e+01,1.72653e+02,2.10745e+01,2.03451e+01,1.72653e+02,2.10745e+01,3.65978e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.52959e+01,inf,inf,1.35998e+01,-inf,-inf,2.49922e+01,2.00897e+05,0.00000e+00
7.84000e+00,2.01510e+01,1.72863e+02,2.10302e+01,2.01510e+01,1.72863e+02,2.10302e+01,3.78269e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53162e+01,inf,inf,1.36079e+01,-inf,-inf,2.49929e+01,1.90461e+05,0.00000e+00
7.85000e+00,1.99574e+01,1.73073e+02,2.09832e+01,1.99574e+01,1.73073e+02,2.09832e+01,3.90922e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53342e+01,inf,inf,1.36151e+01,-inf,-inf,2.49923e+01,1.80265e+05,0.00000e+00
7.86000e+00,1.97643e+01,1.73283e+02,2.09332e+01,1.97643e+01,1.73283e+02,2.09332e+01,4.03935e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53503e+01,inf,inf,1.36216e+01,-inf,-inf,2.49905e+01,1.70339e+05,0.00000e+00
7.87000e+00,1.95716e+01,1.73491e+02,2.08800e+01,1.95716e+01,1.73491e+02,2.08800e+01,4.17302e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53637e+01,inf,inf,1.36269e+01,-inf,-inf,2.49870e+01,1.60718e+05,0.00000e+00
7.88000e+00,1.93794e+01,1.73700e+02,2.08232e+01,1.93794e+01,1.73700e+02,2.08232e+01,4.31012e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53748e+01,inf,inf,1.36314e+01,-inf,-inf,2.49822e+01,1.51434e+05,0.00000e+00
7.89000e+00,1.91879e+01,1.73907e+02,2.07625e+01,1.91879e+01,1.73907e+02,2.07625e+01,4.45051e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53826e+01,inf,inf,1.36345e+01,-inf,-inf,2.49753e+01,1.42520e+05,0.00000e+00
7.90000e+00,1.89969e+01,1.74114e+02,2.06974e+01,1.89969e+01,1.74114e+02,2.06974e+01,4.59401e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53881e+01,inf,inf,1.36367e+01,-inf,-inf,2.49670e+01,1.34008e+05,0.00000e+00
7.91000e+00,1.88065e+01,1.74320e+02,2.06276e+01,1.88065e+01,1.74320e+02,2.06276e+01,4.74034e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53902e+01,inf,inf,1.36375e+01,-inf,-inf,2.49567e+01,1.25930e+05,0.00000e+00
7.92000e+00,1.86169e+01,1.74526e+02,2.05525e+01,1.86169e+01,1.74526e+02,2.05525e+01,4.88917e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53896e+01,inf,inf,1.36373e+01,-inf,-inf,2.49445e+01,1.18315e+05,0.00000e+00
7.93000e+00,1.84280e+01,1.74731e+02,2.04714e+01,1.84280e+01,1.74731e+02,2.04714e+01,5.04005e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53855e+01,inf,inf,1.36357e+01,-inf,-inf,2.49301e+01,1.11192e+05,0.00000e+00
7.94000e+00,1.82399e+01,1.74934e+02,2.03837e+01,1.82399e+01,1.74934e+02,2.03837e+01,5.19243e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53796e+01,inf,inf,1.36333e+01,-inf,-inf,2.49143e+01,1.04586e+05,0.00000e+00
7.95000e+00,1.80527e+01,1.75137e+02,2.02885e+01,1.80527e+01,1.75137e+02,2.02885e+01,5.34558e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53701e+01,inf,inf,1.36295e+01,-inf,-inf,2.48961e+01,9.85177e+04,0.00000e+00
7.96000e+00,1.78665e+01,1.75339e+02,2.01847e+01,1.78665e+01,1.75339e+02,2.01847e+01,5.49860e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53565e+01,inf,inf,1.36240e+01,-inf,-inf,2.48751e+01,9.30055e+04,0.00000e+00
7.97000e+00,1.76813e+01,1.75540e+02,2.00712e+01,1.76813e+01,1.75540e+02,2.00712e+01,5.65037e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53394e+01,inf,inf,1.36172e+01,-inf,-inf,2.48515e+01,8.80615e+04,0.00000e+00
7.98000e+00,1.74972e+01,1.75739e+02,1.99463e+01,1.74972e+01,1.75739e+02,1.99463e+01,5.79944e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.53179e+01,inf,inf,1.36086e+01,-inf,-inf,2.48248e+01,8.36920e+04,0.00000e+00
7.99000e+00,1.73145e+01,1.75937e+02,1.98084e+01,1.73145e+01,1.75937e+02,1.98084e+01,5.94400e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.52928e+01,inf,inf,1.35986e+01,-inf,-inf,2.47952e+01,7.98965e+04,0.00000e+00
8.00000e+00,1.71331e+01,1.76134e+02,1.96549e+01,1.71331e+01,1.76134e+02,1.96549e+01,6.08172e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.52632e+01,inf,inf,1.35867e+01,-inf,-inf,2.47622e+01,7.56670e+04,0.00000e+00
8.01000e+00,1.69534e+01,1.76329e+02,1.94830e+01,1.69534e+01,1.76329e+02,1.94830e+01,6.20962e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.52312e+01,inf,inf,1.35739e+01,-inf,-inf,2.47269e+01,7.20081e+04,0.00000e+00
8.02000e+00,1.67754e+01,1.76522e+02,1.92887e+01,1.67754e+01,1.76522e+02,1.92887e+01,6.32380e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.51953e+01,inf,inf,1.35595e+01,-inf,-inf,2.46883e+01,6.88944e+04,0.00000e+00
8.03000e+00,1.65995e+01,1.76712e+02,1.90667e+01,1.65995e+01,1.76712e+02,1.90667e+01,6.41910e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.51554e+01,inf,inf,1.35436e+01,-inf,-inf,2.46461e+01,6.62908e+04,0.00000e+00
8.04000e+00,1.64259e+01,1.76901e+02,1.88099e+01,1.64259e+01,1.76901e+02,1.88099e+01,6.48853e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.51124e+01,inf,inf,1.35264e+01,-inf,-inf,2.46008e+01,6.41526e+04,0.00000e+00
8.05000e+00,1.62569e+01,1.77084e+02,1.83193e+01,1.62551e+01,1.77086e+02,1.85077e+01,6.52231e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.50648e+01,inf,inf,1.35074e+01,-inf,-inf,2.45511e+01,6.24260e+04,0.00000e+00
8.06000e+00,1.60889e+01,1.77266e+02,1.80151e+01,1.60875e+01,1.77267e+02,1.81692e+01,6.52402e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.50151e+01,inf,inf,1.34875e+01,-inf,-inf,2.44990e+01,6.10494e+04,0.00000e+00
8.07000e+00,1.59249e+01,1.77444e+02,1.76534e+01,1.59230e+01,1.77446e+02,1.78273e+01,6.51561e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.49626e+01,inf,inf,1.34665e+01,-inf,-inf,2.44439e+01,5.96390e+04,0.00000e+00
8.08000e+00,1.57657e+01,1.77616e+02,1.72100e+01,1.57617e+01,1.77620e+02,1.74826e+01,6.49707e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.49083e+01,inf,inf,1.34447e+01,-inf,-inf,2.43865e+01,5.84502e+04,0.00000e+00
8.09000e+00,1.56131e+01,1.77781e+02,1.66407e+01,1.56018e+01,1.77794e+02,1.74741e+01,6.72469e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.48523e+01,inf,inf,1.34224e+01,-inf,-inf,2.43272e+01,5.73139e+04,0.00000e+00
8.10000e+00,1.54638e+01,1.77943e+02,1.61761e+01,1.54430e+01,1.77966e+02,1.72174e+01,6.76695e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.47957e+01,inf,inf,1.33997e+01,-inf,-inf,2.42670e+01,5.62715e+04,0.00000e+00
8.11000e+00,1.53188e+01,1.78100e+02,1.57163e+01,1.52865e+01,1.78135e+02,1.69573e+01,6.80140e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.47390e+01,inf,inf,1.33771e+01,-inf,-inf,2.42064e+01,5.52701e+04,0.00000e+00
8.12000e+00,1.51780e+01,1.78253e+02,1.52623e+01,1.51325e+01,1.78302e+02,1.66941e+01,6.82783e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.46821e+01,inf,inf,1.33543e+01,-inf,-inf,2.41450e+01,5.42995e+04,0.00000e+00
8.13000e+00,1.50413e+01,1.78401e+02,1.48150e+01,1.49809e+01,1.78467e+02,1.64281e+01,6.84606e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.46248e+01,inf,inf,1.33314e+01,-inf,-inf,2.40826e+01,5.33585e+04,0.00000e+00
8.14000e+00,1.49087e+01,1.78545e+02,1.43754e+01,1.48318e+01,1.78628e+02,1.61596e+01,6.85598e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.45672e+01,inf,inf,1.33083e+01,-inf,-inf,2.40192e+01,5.24467e+04,0.00000e+00
8.15000e+00,1.47801e+01,1.78684e+02,1.39440e+01,1.46852e+01,1.78787e+02,1.58889e+01,6.85752e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.45092e+01,inf,inf,1.32851e+01,-inf,-inf,2.39548e+01,5.15641e+04,0.00000e+00
8.16000e+00,1.45876e+01,1.78893e+02,1.47074e+01,1.45411e+01,1.78943e+02,1.56163e+01,6.85065e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.44510e+01,inf,inf,1.32618e+01,-inf,-inf,2.38894e+01,5.07106e+04,0.00000e+00
8.17000e+00,1.44551e+01,1.79037e+02,1.43665e+01,1.43996e+01,1.79097e+02,1.53422e+01,6.83540e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44900e-01,0.00000e+00,0.00000e+00,-2.43925e+01,inf,inf,1.32385e+01,-inf,-inf,2.38230e+01,4.98858e+04,0.00000e+00
