# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
6.95000e+00,1.99747e+01,1.71626e+02,1.22152e+01,1.88970e+01,1.72784e+02,1.98562e+01,3.96636e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.43049e+01,inf,inf,1.32034e+01,-inf,-inf,2.41547e+01,7.92553e+03,0.00000e+00
6.96000e+00,1.98643e+01,1.71745e+02,1.18645e+01,1.87142e+01,1.72981e+02,1.96440e+01,4.02115e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.42419e+01,inf,inf,1.31782e+01,-inf,-inf,2.41073e+01,7.76022e+03,0.00000e+00
6.97000e+00,1.97571e+01,1.71860e+02,1.15242e+01,1.85334e+01,1.73175e+02,1.94274e+01,4.07299e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.41789e+01,inf,inf,1.31530e+01,-inf,-inf,2.40592e+01,7.59795e+03,0.00000e+00
6.98000e+00,1.96529e+01,1.71972e+02,1.11943e+01,1.83546e+01,1.73367e+02,1.92065e+01,4.12164e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.41158e+01,inf,inf,1.31278e+01,-inf,-inf,2.40105e+01,7.43884e+03,0.00000e+00
6.99000e+00,1.95517e+01,1.72081e+02,1.08749e+01,1.81780e+01,1.73557e+02,1.89815e+01,4.16689e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.40528e+01,inf,inf,1.31026e+01,-inf,-inf,2.39610e+01,7.28301e+03,0.00000e+00
7.00000e+00,1.94533e+01,1.72186e+02,1.05656e+01,1.80035e+01,1.73744e+02,1.87526e+01,4.20855e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.39897e+01,inf,inf,1.30773e+01,-inf,-inf,2.39108e+01,7.13058e+03,0.00000e+00
7.01000e+00,1.93578e+01,1.72289e+02,1.02665e+01,1.78311e+01,1.73930e+02,1.85197e+01,4.24641e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.39265e+01,inf,inf,1.30521e+01,-inf,-inf,2.38597e+01,6.98163e+03,0.00000e+00
7.02000e+00,1.92650e+01,1.72389e+02,9.97733e+00,1.76610e+01,1.74112e+02,1.82832e+01,4.28030e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.38634e+01,inf,inf,1.30268e+01,-inf,-inf,2.38078e+01,6.83625e+03,0.00000e+00
7.03000e+00,1.91747e+01,1.72486e+02,9.69791e+00,1.74931e+01,1.74293e+02,1.80432e+01,4.31005e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.38001e+01,inf,inf,1.30015e+01,-inf,-inf,2.37550e+01,6.69453e+03,0.00000e+00
7.04000e+00,1.90870e+01,1.72580e+02,9.42803e+00,1.73274e+01,1.74471e+02,1.77999e+01,4.33552e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.37368e+01,inf,inf,1.29762e+01,-inf,-inf,2.37012e+01,6.55652e+03,0.00000e+00
7.05000e+00,1.90016e+01,1.72672e+02,9.16745e+00,1.71641e+01,1.74646e+02,1.75535e+01,4.35658e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.36735e+01,inf,inf,1.29508e+01,-inf,-inf,2.36464e+01,6.42228e+03,0.00000e+00
7.06000e+00,1.89187e+01,1.72761e+02,8.91593e+00,1.70030e+01,1.74819e+02,1.73042e+01,4.37312e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.36101e+01,inf,inf,1.29255e+01,-inf,-inf,2.35906e+01,6.29185e+03,0.00000e+00
7.07000e+00,1.88380e+01,1.72848e+02,8.67322e+00,1.68444e+01,1.74990e+02,1.70522e+01,4.38505e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.35466e+01,inf,inf,1.29001e+01,-inf,-inf,2.35337e+01,6.16527e+03,0.00000e+00
7.08000e+00,1.70491e+01,1.74770e+02,1.48012e+01,1.66880e+01,1.75158e+02,1.67979e+01,4.39232e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.34831e+01,inf,inf,1.28747e+01,-inf,-inf,2.34757e+01,6.04255e+03,0.00000e+00
7.09000e+00,1.69139e+01,1.74915e+02,1.45182e+01,1.65341e+01,1.75323e+02,1.65415e+01,4.39488e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.34196e+01,inf,inf,1.28493e+01,-inf,-inf,2.34166e+01,5.92371e+03,0.00000e+00
7.10000e+00,1.67815e+01,1.75058e+02,1.42367e+01,1.63826e+01,1.75486e+02,1.62832e+01,4.39272e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.33561e+01,inf,inf,1.28239e+01,-inf,-inf,2.33563e+01,5.80874e+03,0.00000e+00
7.11000e+00,1.66516e+01,1.75197e+02,1.39568e+01,1.62335e+01,1.75646e+02,1.60234e+01,4.38586e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.32925e+01,inf,inf,1.27985e+01,-inf,-inf,2.32948e+01,5.69763e+03,0.00000e+00
7.12000e+00,1.65243e+01,1.75334e+02,1.36789e+01,1.60868e+01,1.75804e+02,1.57622e+01,4.37432e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.32290e+01,inf,inf,1.27730e+01,-inf,-inf,2.32320e+01,5.59037e+03,0.00000e+00
7.13000e+00,1.63996e+01,1.75468e+02,1.34033e+01,1.59426e+01,1.75959e+02,1.55001e+01,4.35816e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.31655e+01,inf,inf,1.27476e+01,-inf,-inf,2.31679e+01,5.48692e+03,0.00000e+00
7.14000e+00,1.62774e+01,1.75599e+02,1.31302e+01,1.58008e+01,1.76111e+02,1.52373e+01,4.33748e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.31020e+01,inf,inf,1.27222e+01,-inf,-inf,2.31026e+01,5.38725e+03,0.00000e+00
7.15000e+00,1.61577e+01,1.75728e+02,1.28599e+01,1.56614e+01,1.76261e+02,1.49742e+01,4.31238e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.30385e+01,inf,inf,1.26969e+01,-inf,-inf,2.30359e+01,5.29130e+03,0.00000e+00
7.16000e+00,1.60405e+01,1.75854e+02,1.25927e+01,1.55245e+01,1.76408e+02,1.47109e+01,4.28299e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.29752e+01,inf,inf,1.26715e+01,-inf,-inf,2.29678e+01,5.19902e+03,0.00000e+00
7.17000e+00,1.59258e+01,1.75977e+02,1.23289e+01,1.53901e+01,1.76553e+02,1.44479e+01,4.24945e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.29119e+01,inf,inf,1.26462e+01,-inf,-inf,2.28983e+01,5.11035e+03,0.00000e+00
7.18000e+00,1.58135e+01,1.76098e+02,1.20685e+01,1.52581e+01,1.76695e+02,1.41854e+01,4.21195e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.28487e+01,inf,inf,1.26209e+01,-inf,-inf,2.28274e+01,5.02523e+03,0.00000e+00
7.19000e+00,1.57036e+01,1.76216e+02,1.18118e+01,1.51285e+01,1.76834e+02,1.39237e+01,4.17065e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.27856e+01,inf,inf,1.25957e+01,-inf,-inf,2.27551e+01,4.94356e+03,0.00000e+00
7.20000e+00,1.55960e+01,1.76331e+02,1.15591e+01,1.50014e+01,1.76970e+02,1.36631e+01,4.12577e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.27227e+01,inf,inf,1.25705e+01,-inf,-inf,2.26813e+01,4.86529e+03,0.00000e+00
7.21000e+00,1.54908e+01,1.76445e+02,1.13103e+01,1.48766e+01,1.77104e+02,1.34039e+01,4.07752e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.26599e+01,inf,inf,1.25454e+01,-inf,-inf,2.26060e+01,4.79031e+03,0.00000e+00
7.22000e+00,1.53878e+01,1.76555e+02,1.10658e+01,1.47543e+01,1.77236e+02,1.31463e+01,4.02612e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.25974e+01,inf,inf,1.25204e+01,-inf,-inf,2.25291e+01,4.71855e+03,0.00000e+00
7.23000e+00,1.52871e+01,1.76663e+02,1.08256e+01,1.46344e+01,1.77365e+02,1.28907e+01,3.97181e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.25350e+01,inf,inf,1.24954e+01,-inf,-inf,2.24508e+01,4.64992e+03,0.00000e+00
7.24000e+00,1.51885e+01,1.76769e+02,1.05898e+01,1.45168e+01,1.77491e+02,1.26372e+01,3.91481e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.24728e+01,inf,inf,1.24706e+01,-inf,-inf,2.23708e+01,4.58431e+03,0.00000e+00
7.25000e+00,1.50921e+01,1.76873e+02,1.03585e+01,1.44015e+01,1.77615e+02,1.23862e+01,3.85539e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.24108e+01,inf,inf,1.24458e+01,-inf,-inf,2.22893e+01,4.52164e+03,0.00000e+00
7.26000e+00,1.49978e+01,1.76974e+02,1.01317e+01,1.42886e+01,1.77736e+02,1.21377e+01,3.79377e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.23492e+01,inf,inf,1.24211e+01,-inf,-inf,2.22062e+01,4.46180e+03,0.00000e+00
7.27000e+00,1.49056e+01,1.77073e+02,9.90958e+00,1.41779e+01,1.77855e+02,1.18921e+01,3.73020e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.22877e+01,inf,inf,1.23965e+01,-inf,-inf,2.21215e+01,4.40470e+03,0.00000e+00
7.28000e+00,1.48154e+01,1.77170e+02,9.69212e+00,1.40695e+01,1.77972e+02,1.16495e+01,3.66493e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.22266e+01,inf,inf,1.23721e+01,-inf,-inf,2.20352e+01,4.35025e+03,0.00000e+00
7.29000e+00,1.47272e+01,1.77265e+02,9.47935e+00,1.39633e+01,1.78086e+02,1.14101e+01,3.59819e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.21657e+01,inf,inf,1.23477e+01,-inf,-inf,2.19472e+01,4.29833e+03,0.00000e+00
7.30000e+00,1.46410e+01,1.77358e+02,9.27127e+00,1.38594e+01,1.78198e+02,1.11741e+01,3.53021e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.21052e+01,inf,inf,1.23235e+01,-inf,-inf,2.18576e+01,4.24886e+03,0.00000e+00
7.31000e+00,1.45566e+01,1.77448e+02,9.06789e+00,1.37575e+01,1.78307e+02,1.09416e+01,3.46122e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.20450e+01,inf,inf,1.22994e+01,-inf,-inf,2.17663e+01,4.20174e+03,0.00000e+00
7.32000e+00,1.44741e+01,1.77537e+02,8.86920e+00,1.36579e+01,1.78414e+02,1.07128e+01,3.39144e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.19851e+01,inf,inf,1.22755e+01,-inf,-inf,2.16734e+01,4.15687e+03,0.00000e+00
7.33000e+00,1.43933e+01,1.77624e+02,8.67516e+00,1.35603e+01,1.78519e+02,1.04877e+01,3.32107e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.19256e+01,inf,inf,1.22517e+01,-inf,-inf,2.15787e+01,4.11416e+03,0.00000e+00
7.34000e+00,1.43144e+01,1.77709e+02,8.48576e+00,1.34647e+01,1.78622e+02,1.02665e+01,3.25030e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.18664e+01,inf,inf,1.22280e+01,-inf,-inf,2.14824e+01,4.07351e+03,0.00000e+00
7.35000e+00,1.42371e+01,1.77792e+02,8.30095e+00,1.33712e+01,1.78722e+02,1.00493e+01,3.17934e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.18076e+01,inf,inf,1.22045e+01,-inf,-inf,2.13843e+01,4.03484e+03,0.00000e+00
7.36000e+00,1.41616e+01,1.77873e+02,8.12067e+00,1.32797e+01,1.78821e+02,9.83605e+00,3.10835e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.17492e+01,inf,inf,1.21811e+01,-inf,-inf,2.12846e+01,3.99806e+03,0.00000e+00
7.37000e+00,1.40876e+01,1.77952e+02,7.94488e+00,1.31901e+01,1.78917e+02,9.62692e+00,3.03749e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.16912e+01,inf,inf,1.21579e+01,-inf,-inf,2.11831e+01,3.96308e+03,0.00000e+00
7.38000e+00,1.40153e+01,1.78030e+02,7.77351e+00,1.31025e+01,1.79011e+02,9.42192e+00,2.96692e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.16336e+01,inf,inf,1.21349e+01,-inf,-inf,2.10799e+01,3.92983e+03,0.00000e+00
7.39000e+00,1.39445e+01,1.78106e+02,7.60649e+00,1.30167e+01,1.79103e+02,9.22109e+00,2.89678e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.15764e+01,inf,inf,1.21120e+01,-inf,-inf,2.09749e+01,3.89821e+03,0.00000e+00
7.40000e+00,1.38752e+01,1.78181e+02,7.44375e+00,1.29327e+01,1.79194e+02,9.02445e+00,2.82720e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.15196e+01,inf,inf,1.20893e+01,-inf,-inf,2.08682e+01,3.86815e+03,0.00000e+00
7.41000e+00,1.38075e+01,1.78253e+02,7.28522e+00,1.28505e+01,1.79282e+02,8.83200e+00,2.75829e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.14632e+01,inf,inf,1.20667e+01,-inf,-inf,2.07597e+01,3.83958e+03,0.00000e+00
7.42000e+00,1.37411e+01,1.78325e+02,7.13082e+00,1.27701e+01,1.79368e+02,8.64376e+00,2.69016e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.14072e+01,inf,inf,1.20443e+01,-inf,-inf,2.06494e+01,3.81243e+03,0.00000e+00
7.43000e+00,1.36762e+01,1.78395e+02,6.98045e+00,1.26914e+01,1.79453e+02,8.45970e+00,2.62290e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.13517e+01,inf,inf,1.20221e+01,-inf,-inf,2.05374e+01,3.78487e+03,0.00000e+00
7.44000e+00,1.36126e+01,1.78463e+02,6.83405e+00,1.26143e+01,1.79536e+02,8.27982e+00,2.55660e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.12944e+01,inf,inf,1.19992e+01,-inf,-inf,2.04235e+01,3.75928e+03,0.00000e+00
7.45000e+00,1.35503e+01,1.78530e+02,6.69151e+00,1.25389e+01,1.79617e+02,8.10408e+00,2.49133e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.12352e+01,inf,inf,1.19755e+01,-inf,-inf,2.03079e+01,3.73488e+03,0.00000e+00
7.46000e+00,1.34893e+01,1.78595e+02,6.55276e+00,1.24651e+01,1.79696e+02,7.93244e+00,2.42716e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.11729e+01,inf,inf,1.19506e+01,-inf,-inf,2.01905e+01,3.71206e+03,0.00000e+00
7.47000e+00,1.34296e+01,1.78660e+02,6.41770e+00,1.23928e+01,1.79774e+02,7.76488e+00,2.36414e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.11070e+01,inf,inf,1.19242e+01,-inf,-inf,2.00712e+01,3.69034e+03,0.00000e+00
7.48000e+00,1.33711e+01,1.78722e+02,6.28625e+00,1.23221e+01,1.79850e+02,7.60134e+00,2.30231e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.10371e+01,inf,inf,1.18963e+01,-inf,-inf,1.99501e+01,3.66965e+03,0.00000e+00
7.49000e+00,1.33138e+01,1.78784e+02,6.15831e+00,1.22529e+01,1.79924e+02,7.44177e+00,2.24172e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.09629e+01,inf,inf,1.18666e+01,-inf,-inf,1.98272e+01,3.64996e+03,0.00000e+00
7.50000e+00,1.32577e+01,1.78844e+02,6.03380e+00,1.21851e+01,1.79997e+02,7.28611e+00,2.18240e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.08843e+01,inf,inf,1.18352e+01,-inf,-inf,1.97023e+01,3.63120e+03,0.00000e+00
7.51000e+00,1.32026e+01,1.78903e+02,5.91263e+00,1.21187e+01,1.80068e+02,7.13431e+00,2.12437e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.08009e+01,inf,inf,1.18018e+01,-inf,-inf,1.95757e+01,3.61366e+03,0.00000e+00
7.52000e+00,1.31487e+01,1.78961e+02,5.79471e+00,1.20537e+01,1.80138e+02,6.98629e+00,2.06765e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.07311e+01,inf,inf,1.17739e+01,-inf,-inf,1.94471e+01,3.59729e+03,0.00000e+00
7.53000e+00,1.30959e+01,1.79018e+02,5.67995e+00,1.19900e+01,1.80207e+02,6.84200e+00,2.01225e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.06788e+01,inf,inf,1.17530e+01,-inf,-inf,1.93166e+01,3.58172e+03,0.00000e+00
7.54000e+00,1.30441e+01,1.79074e+02,5.56826e+00,1.19277e+01,1.80274e+02,6.70135e+00,1.95818e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.06270e+01,inf,inf,1.17322e+01,-inf,-inf,1.91842e+01,3.56691e+03,0.00000e+00
7.55000e+00,1.29933e+01,1.79128e+02,5.45957e+00,1.18666e+01,1.80339e+02,6.56428e+00,1.90545e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.05756e+01,inf,inf,1.17117e+01,-inf,-inf,1.90499e+01,3.55282e+03,0.00000e+00
7.56000e+00,1.29434e+01,1.79182e+02,5.35378e+00,1.18068e+01,1.80404e+02,6.43071e+00,1.85404e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.05246e+01,inf,inf,1.16913e+01,-inf,-inf,1.89136e+01,3.53606e+03,0.00000e+00
7.57000e+00,1.28946e+01,1.79235e+02,5.25082e+00,1.17481e+01,1.80467e+02,6.30058e+00,1.80396e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.04729e+01,inf,inf,1.16706e+01,-inf,-inf,1.87754e+01,3.51868e+03,0.00000e+00
7.58000e+00,1.28467e+01,1.79286e+02,5.15060e+00,1.16907e+01,1.80528e+02,6.17379e+00,1.75519e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.04192e+01,inf,inf,1.16491e+01,-inf,-inf,1.86351e+01,3.50439e+03,0.00000e+00
7.59000e+00,1.27996e+01,1.79337e+02,5.05305e+00,1.16344e+01,1.80589e+02,6.05028e+00,1.70773e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.03623e+01,inf,inf,1.16264e+01,-inf,-inf,1.84928e+01,3.48962e+03,0.00000e+00
7.60000e+00,1.52768e+01,1.76674e+02,3.43582e+00,1.15792e+01,1.80648e+02,5.92997e+00,1.66156e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.02940e+01,inf,inf,1.15990e+01,-inf,-inf,1.83485e+01,3.47648e+03,0.00000e+00
7.61000e+00,1.52453e+01,1.76708e+02,3.37987e+00,1.15251e+01,1.80706e+02,5.81278e+00,1.61665e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.02261e+01,inf,inf,1.15719e+01,-inf,-inf,1.82021e+01,3.46386e+03,0.00000e+00
7.62000e+00,1.52144e+01,1.76741e+02,3.32534e+00,1.14721e+01,1.80763e+02,5.69863e+00,1.57300e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.01534e+01,inf,inf,1.15428e+01,-inf,-inf,1.80537e+01,3.45174e+03,0.00000e+00
7.63000e+00,1.51839e+01,1.76774e+02,3.27220e+00,1.14201e+01,1.80819e+02,5.58746e+00,1.53058e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-2.00754e+01,inf,inf,1.15116e+01,-inf,-inf,1.79031e+01,3.44010e+03,0.00000e+00
7.64000e+00,1.51540e+01,1.76806e+02,3.22038e+00,1.13691e+01,1.80874e+02,5.47917e+00,1.48937e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-1.99920e+01,inf,inf,1.14783e+01,-inf,-inf,1.77503e+01,3.42995e+03,0.00000e+00
7.65000e+00,1.51245e+01,1.76838e+02,3.16986e+00,1.13191e+01,1.80928e+02,5.37370e+00,1.44934e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-1.99241e+01,inf,inf,1.14511e+01,-inf,-inf,1.75954e+01,3.42128e+03,0.00000e+00
7.66000e+00,1.50954e+01,1.76869e+02,3.12059e+00,1.12701e+01,1.80980e+02,5.27096e+00,1.41048e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-1.98763e+01,inf,inf,1.14320e+01,-inf,-inf,1.74383e+01,3.41301e+03,0.00000e+00
7.67000e+00,1.50669e+01,1.76900e+02,3.07253e+00,1.12220e+01,1.81032e+02,5.17090e+00,1.37275e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-1.98288e+01,inf,inf,1.14130e+01,-inf,-inf,1.72790e+01,3.40511e+03,0.00000e+00
7.68000e+00,1.50387e+01,1.76930e+02,3.02564e+00,1.11748e+01,1.81083e+02,5.07343e+00,1.33612e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-1.97818e+01,inf,inf,1.13942e+01,-inf,-inf,1.71173e+01,3.39758e+03,0.00000e+00
7.69000e+00,1.23744e+01,1.79794e+02,4.20793e+00,1.11284e+01,1.81133e+02,4.97849e+00,1.30058e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-1.97351e+01,inf,inf,1.13755e+01,-inf,-inf,1.69534e+01,3.37620e+03,0.00000e+00
7.70000e+00,1.23359e+01,1.79835e+02,4.13497e+00,1.10830e+01,1.81182e+02,4.88600e+00,1.26610e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-1.96860e+01,inf,inf,1.13558e+01,-inf,-inf,1.67871e+01,3.35904e+03,0.00000e+00
7.71000e+00,1.22981e+01,1.79876e+02,4.06386e+00,1.10384e+01,1.81229e+02,4.79590e+00,1.23264e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-1.96298e+01,inf,inf,1.13334e+01,-inf,-inf,1.66185e+01,3.34568e+03,0.00000e+00
7.72000e+00,1.22610e+01,1.79915e+02,3.99456e+00,1.09945e+01,1.81277e+02,4.70812e+00,1.20019e+01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52700e-01,0.00000e+00,0.00000e+00,-1.95717e+01,inf,inf,1.13101e+01,-inf,-inf,1.64474e+01,3.32926e+03,0.00000e+00
