# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
7.92800e+01,3.23476e+01,1.04645e+03,3.24327e+00,3.18429e+01,1.05481e+03,5.22746e+00,3.57589e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.69315e+01,inf,inf,1.02541e+01,-inf,-inf,1.57063e+01,2.66767e+02,0.00000e+00
7.93200e+01,3.23397e+01,1.04658e+03,3.21889e+00,3.18305e+01,1.05502e+03,5.19536e+00,3.54009e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.69158e+01,inf,inf,1.02478e+01,-inf,-inf,1.56553e+01,2.66644e+02,0.00000e+00
7.93600e+01,3.23319e+01,1.04671e+03,3.19483e+00,3.18181e+01,1.05523e+03,5.16357e+00,3.50476e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.69002e+01,inf,inf,1.02415e+01,-inf,-inf,1.56042e+01,2.66522e+02,0.00000e+00
7.94000e+01,3.23242e+01,1.04684e+03,3.17109e+00,3.18059e+01,1.05543e+03,5.13210e+00,3.46988e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.68846e+01,inf,inf,1.02353e+01,-inf,-inf,1.55529e+01,2.66402e+02,0.00000e+00
7.94400e+01,3.23165e+01,1.04696e+03,3.14767e+00,3.17937e+01,1.05564e+03,5.10093e+00,3.43546e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.68690e+01,inf,inf,1.02291e+01,-inf,-inf,1.55015e+01,2.66284e+02,0.00000e+00
7.94800e+01,3.23089e+01,1.04709e+03,3.12456e+00,3.17816e+01,1.05584e+03,5.07005e+00,3.40148e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.68536e+01,inf,inf,1.02229e+01,-inf,-inf,1.54500e+01,2.66167e+02,0.00000e+00
7.95200e+01,3.23013e+01,1.04721e+03,3.10175e+00,3.17696e+01,1.05604e+03,5.03948e+00,3.36794e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.68382e+01,inf,inf,1.02167e+01,-inf,-inf,1.53983e+01,2.66051e+02,0.00000e+00
7.95600e+01,3.22938e+01,1.04733e+03,3.07924e+00,3.17577e+01,1.05624e+03,5.00920e+00,3.33483e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.68228e+01,inf,inf,1.02106e+01,-inf,-inf,1.53464e+01,2.65938e+02,0.00000e+00
7.96000e+01,3.22864e+01,1.04746e+03,3.05703e+00,3.17458e+01,1.05644e+03,4.97921e+00,3.30215e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.68075e+01,inf,inf,1.02045e+01,-inf,-inf,1.52944e+01,2.65135e+02,0.00000e+00
7.96400e+01,3.22790e+01,1.04758e+03,3.03509e+00,3.17341e+01,1.05664e+03,4.94950e+00,3.26989e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.67690e+01,inf,inf,1.01890e+01,-inf,-inf,1.52422e+01,2.64330e+02,0.00000e+00
7.96800e+01,3.19954e+01,1.05227e+03,3.89762e+00,3.17224e+01,1.05684e+03,4.92008e+00,3.23804e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.67523e+01,inf,inf,1.01824e+01,-inf,-inf,1.51899e+01,2.63520e+02,0.00000e+00
7.97200e+01,3.19861e+01,1.05242e+03,3.87198e+00,3.17107e+01,1.05703e+03,4.89094e+00,3.20660e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.67371e+01,inf,inf,1.01763e+01,-inf,-inf,1.51374e+01,2.62698e+02,0.00000e+00
7.97600e+01,3.19768e+01,1.05258e+03,3.84662e+00,3.16992e+01,1.05723e+03,4.86207e+00,3.17555e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.67222e+01,inf,inf,1.01703e+01,-inf,-inf,1.50847e+01,2.62592e+02,0.00000e+00
7.98000e+01,3.19676e+01,1.05273e+03,3.82155e+00,3.16877e+01,1.05742e+03,4.83347e+00,3.14491e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.67073e+01,inf,inf,1.01644e+01,-inf,-inf,1.50319e+01,2.62487e+02,0.00000e+00
7.98400e+01,3.19585e+01,1.05288e+03,3.79675e+00,3.16763e+01,1.05761e+03,4.80515e+00,3.11465e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.66925e+01,inf,inf,1.01585e+01,-inf,-inf,1.49789e+01,2.62384e+02,0.00000e+00
7.98800e+01,3.19494e+01,1.05303e+03,3.77224e+00,3.16650e+01,1.05780e+03,4.77709e+00,3.08477e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.66778e+01,inf,inf,1.01526e+01,-inf,-inf,1.49257e+01,2.62283e+02,0.00000e+00
7.99200e+01,3.19404e+01,1.05318e+03,3.74799e+00,3.16537e+01,1.05799e+03,4.74929e+00,3.05527e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.66631e+01,inf,inf,1.01467e+01,-inf,-inf,1.48724e+01,2.62182e+02,0.00000e+00
7.99600e+01,3.19315e+01,1.05333e+03,3.72401e+00,3.16425e+01,1.05818e+03,4.72175e+00,3.02614e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.66484e+01,inf,inf,1.01408e+01,-inf,-inf,1.48189e+01,2.62083e+02,0.00000e+00
8.00000e+01,3.19226e+01,1.05348e+03,3.70030e+00,3.16314e+01,1.05837e+03,4.69447e+00,2.99737e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.66338e+01,inf,inf,1.01350e+01,-inf,-inf,1.47653e+01,2.61985e+02,0.00000e+00
8.00400e+01,3.19138e+01,1.05363e+03,3.67684e+00,3.16204e+01,1.05856e+03,4.66744e+00,2.96897e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.66193e+01,inf,inf,1.01292e+01,-inf,-inf,1.47115e+01,2.61888e+02,0.00000e+00
8.00800e+01,3.19051e+01,1.05377e+03,3.65364e+00,3.16094e+01,1.05874e+03,4.64067e+00,2.94092e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.66048e+01,inf,inf,1.01234e+01,-inf,-inf,1.46575e+01,2.61793e+02,0.00000e+00
8.01200e+01,3.18964e+01,1.05392e+03,3.63070e+00,3.15985e+01,1.05893e+03,4.61414e+00,2.91322e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.65904e+01,inf,inf,1.01176e+01,-inf,-inf,1.46034e+01,2.61698e+02,0.00000e+00
8.01600e+01,3.18877e+01,1.05406e+03,3.60800e+00,3.15876e+01,1.05911e+03,4.58785e+00,2.88587e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.65760e+01,inf,inf,1.01118e+01,-inf,-inf,1.45490e+01,2.61605e+02,0.00000e+00
8.02000e+01,3.18791e+01,1.05420e+03,3.58554e+00,3.15768e+01,1.05929e+03,4.56180e+00,2.85885e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.65617e+01,inf,inf,1.01061e+01,-inf,-inf,1.44945e+01,2.61513e+02,0.00000e+00
8.02400e+01,3.18706e+01,1.05435e+03,3.56333e+00,3.15661e+01,1.05947e+03,4.53600e+00,2.83217e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.65474e+01,inf,inf,1.01004e+01,-inf,-inf,1.44399e+01,2.61422e+02,0.00000e+00
8.02800e+01,3.18621e+01,1.05449e+03,3.54135e+00,3.15555e+01,1.05965e+03,4.51043e+00,2.80582e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.65331e+01,inf,inf,1.00947e+01,-inf,-inf,1.43850e+01,2.61333e+02,0.00000e+00
8.03200e+01,3.18537e+01,1.05463e+03,3.51960e+00,3.15449e+01,1.05983e+03,4.48509e+00,2.77979e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.65190e+01,inf,inf,1.00890e+01,-inf,-inf,1.43300e+01,2.61244e+02,0.00000e+00
8.03600e+01,3.18453e+01,1.05477e+03,3.49809e+00,3.15344e+01,1.06001e+03,4.45998e+00,2.75409e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.65048e+01,inf,inf,1.00834e+01,-inf,-inf,1.42749e+01,2.61156e+02,0.00000e+00
8.04000e+01,3.18370e+01,1.05491e+03,3.47680e+00,3.15239e+01,1.06019e+03,4.43510e+00,2.72870e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.64907e+01,inf,inf,1.00777e+01,-inf,-inf,1.42195e+01,2.61070e+02,0.00000e+00
8.04400e+01,3.18288e+01,1.05505e+03,3.45574e+00,3.15135e+01,1.06037e+03,4.41044e+00,2.70361e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.64767e+01,inf,inf,1.00721e+01,-inf,-inf,1.41639e+01,2.60985e+02,0.00000e+00
8.04800e+01,3.18206e+01,1.05518e+03,3.43490e+00,3.15032e+01,1.06054e+03,4.38601e+00,2.67884e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.64627e+01,inf,inf,1.00665e+01,-inf,-inf,1.41082e+01,2.60900e+02,0.00000e+00
8.05200e+01,3.18124e+01,1.05532e+03,3.41427e+00,3.14929e+01,1.06072e+03,4.36179e+00,2.65436e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.64487e+01,inf,inf,1.00609e+01,-inf,-inf,1.40523e+01,2.60817e+02,0.00000e+00
8.05600e+01,3.18043e+01,1.05546e+03,3.39386e+00,3.14827e+01,1.06089e+03,4.33779e+00,2.63018e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.64348e+01,inf,inf,1.00554e+01,-inf,-inf,1.39963e+01,2.53490e+02,0.00000e+00
8.06000e+01,3.17963e+01,1.05559e+03,3.37366e+00,3.14726e+01,1.06106e+03,4.31401e+00,2.60630e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.64095e+01,inf,inf,1.00452e+01,-inf,-inf,1.39400e+01,2.48195e+02,0.00000e+00
8.06400e+01,3.17883e+01,1.05573e+03,3.35366e+00,3.14625e+01,1.06123e+03,4.29043e+00,2.58270e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.63626e+01,inf,inf,1.00265e+01,-inf,-inf,1.38836e+01,2.34623e+02,0.00000e+00
8.06800e+01,3.17803e+01,1.05586e+03,3.33387e+00,3.14525e+01,1.06140e+03,4.26707e+00,2.55939e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.63160e+01,inf,inf,1.00078e+01,-inf,-inf,1.38269e+01,2.33491e+02,0.00000e+00
8.07200e+01,3.17724e+01,1.05599e+03,3.31429e+00,3.14425e+01,1.06157e+03,4.24391e+00,2.53636e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.63020e+01,inf,inf,1.00023e+01,-inf,-inf,1.37701e+01,2.33417e+02,0.00000e+00
8.07600e+01,3.17645e+01,1.05612e+03,3.29490e+00,3.14326e+01,1.06174e+03,4.22096e+00,2.51360e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.62882e+01,inf,inf,9.99672e+00,-inf,-inf,1.37132e+01,2.30198e+02,0.00000e+00
8.08000e+01,3.17567e+01,1.05625e+03,3.27571e+00,3.14227e+01,1.06191e+03,4.19821e+00,2.49112e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.61541e+01,inf,inf,9.94309e+00,-inf,-inf,1.36560e+01,2.23825e+02,0.00000e+00
8.08400e+01,3.17490e+01,1.05638e+03,3.25671e+00,3.14129e+01,1.06208e+03,4.17566e+00,2.46890e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.59571e+01,inf,inf,9.86430e+00,-inf,-inf,1.35986e+01,2.18491e+02,0.00000e+00
8.08800e+01,3.17413e+01,1.05651e+03,3.23791e+00,3.14032e+01,1.06224e+03,4.15331e+00,2.44695e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.58594e+01,inf,inf,9.82520e+00,-inf,-inf,1.35411e+01,2.13139e+02,0.00000e+00
8.09200e+01,3.17336e+01,1.05664e+03,3.21929e+00,3.13935e+01,1.06241e+03,4.13115e+00,2.42526e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.58159e+01,inf,inf,9.80779e+00,-inf,-inf,1.34833e+01,2.09881e+02,0.00000e+00
8.09600e+01,3.17260e+01,1.05677e+03,3.20085e+00,3.13839e+01,1.06257e+03,4.10918e+00,2.40382e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.57995e+01,inf,inf,9.80126e+00,-inf,-inf,1.34254e+01,2.08743e+02,0.00000e+00
8.10000e+01,3.17184e+01,1.05690e+03,3.18260e+00,3.13743e+01,1.06274e+03,4.08741e+00,2.38264e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.57859e+01,inf,inf,9.79581e+00,-inf,-inf,1.33673e+01,2.05498e+02,0.00000e+00
8.10400e+01,3.17109e+01,1.05702e+03,3.16453e+00,3.13648e+01,1.06290e+03,4.06582e+00,2.36171e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.56185e+01,inf,inf,9.72886e+00,-inf,-inf,1.33090e+01,2.01184e+02,0.00000e+00
8.10800e+01,3.17034e+01,1.05715e+03,3.14664e+00,3.13554e+01,1.06306e+03,4.04442e+00,2.34102e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.55132e+01,inf,inf,9.68672e+00,-inf,-inf,1.32505e+01,1.96844e+02,0.00000e+00
8.11200e+01,3.16960e+01,1.05728e+03,3.12893e+00,3.13459e+01,1.06322e+03,4.02321e+00,2.32058e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.54889e+01,inf,inf,9.67701e+00,-inf,-inf,1.31918e+01,1.95703e+02,0.00000e+00
8.11600e+01,3.16886e+01,1.05740e+03,3.11138e+00,3.13366e+01,1.06338e+03,4.00217e+00,2.30037e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.54758e+01,inf,inf,9.67178e+00,-inf,-inf,1.31330e+01,1.95645e+02,0.00000e+00
8.12000e+01,3.16813e+01,1.05752e+03,3.09401e+00,3.13273e+01,1.06354e+03,3.98132e+00,2.28040e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.54629e+01,inf,inf,9.66660e+00,-inf,-inf,1.30739e+01,1.95588e+02,0.00000e+00
8.12400e+01,3.16740e+01,1.05765e+03,3.07681e+00,3.13180e+01,1.06370e+03,3.96065e+00,2.26066e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.54500e+01,inf,inf,9.66143e+00,-inf,-inf,1.30146e+01,1.95532e+02,0.00000e+00
8.12800e+01,3.16667e+01,1.05777e+03,3.05977e+00,3.13088e+01,1.06386e+03,3.94015e+00,2.24115e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.54371e+01,inf,inf,9.65628e+00,-inf,-inf,1.29552e+01,1.95476e+02,0.00000e+00
8.13200e+01,3.16595e+01,1.05789e+03,3.04290e+00,3.12997e+01,1.06402e+03,3.91982e+00,2.22187e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.54242e+01,inf,inf,9.65114e+00,-inf,-inf,1.28956e+01,1.95421e+02,0.00000e+00
8.13600e+01,3.16523e+01,1.05801e+03,3.02619e+00,3.12906e+01,1.06417e+03,3.89967e+00,2.20281e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.54114e+01,inf,inf,9.64601e+00,-inf,-inf,1.28357e+01,1.94273e+02,0.00000e+00
8.14000e+01,3.16452e+01,1.05813e+03,3.00964e+00,3.12815e+01,1.06433e+03,3.87968e+00,2.18397e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.53674e+01,inf,inf,9.62839e+00,-inf,-inf,1.27757e+01,1.90923e+02,0.00000e+00
8.14400e+01,3.12726e+01,1.06448e+03,3.85987e+00,3.12726e+01,1.06448e+03,3.85987e+00,2.16534e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.53461e+01,inf,inf,9.61987e+00,-inf,-inf,1.27154e+01,1.88649e+02,0.00000e+00
8.14800e+01,3.12636e+01,1.06463e+03,3.84022e+00,3.12636e+01,1.06463e+03,3.84022e+00,2.14693e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.53331e+01,inf,inf,9.61469e+00,-inf,-inf,1.26550e+01,1.88598e+02,0.00000e+00
8.15200e+01,3.12547e+01,1.06479e+03,3.82073e+00,3.12547e+01,1.06479e+03,3.82073e+00,2.12873e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.53206e+01,inf,inf,9.60968e+00,-inf,-inf,1.25944e+01,1.88548e+02,0.00000e+00
8.15600e+01,3.12459e+01,1.06494e+03,3.80141e+00,3.12459e+01,1.06494e+03,3.80141e+00,2.11074e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.53081e+01,inf,inf,9.60469e+00,-inf,-inf,1.25336e+01,1.88498e+02,0.00000e+00
8.16000e+01,3.12371e+01,1.06509e+03,3.78225e+00,3.12371e+01,1.06509e+03,3.78225e+00,2.09295e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.52957e+01,inf,inf,9.59971e+00,-inf,-inf,1.24725e+01,1.88449e+02,0.00000e+00
8.16400e+01,3.12283e+01,1.06524e+03,3.76325e+00,3.12283e+01,1.06524e+03,3.76325e+00,2.07536e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.52833e+01,inf,inf,9.59475e+00,-inf,-inf,1.24113e+01,1.88400e+02,0.00000e+00
8.16800e+01,3.12196e+01,1.06539e+03,3.74440e+00,3.12196e+01,1.06539e+03,3.74440e+00,2.05797e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.52709e+01,inf,inf,9.58980e+00,-inf,-inf,1.23499e+01,1.88352e+02,0.00000e+00
8.17200e+01,3.12109e+01,1.06554e+03,3.72571e+00,3.12109e+01,1.06554e+03,3.72571e+00,2.04078e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.52585e+01,inf,inf,9.58486e+00,-inf,-inf,1.22883e+01,1.88304e+02,0.00000e+00
8.17600e+01,3.12023e+01,1.06569e+03,3.70718e+00,3.12023e+01,1.06569e+03,3.70718e+00,2.02378e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.52462e+01,inf,inf,9.57994e+00,-inf,-inf,1.22264e+01,1.88257e+02,0.00000e+00
8.18000e+01,3.11938e+01,1.06584e+03,3.68879e+00,3.11938e+01,1.06584e+03,3.68879e+00,2.00697e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.52340e+01,inf,inf,9.57503e+00,-inf,-inf,1.21644e+01,1.88210e+02,0.00000e+00
8.18400e+01,3.11852e+01,1.06598e+03,3.67056e+00,3.11852e+01,1.06598e+03,3.67056e+00,1.99035e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.52217e+01,inf,inf,9.57013e+00,-inf,-inf,1.21022e+01,1.88164e+02,0.00000e+00
8.18800e+01,3.11768e+01,1.06613e+03,3.65248e+00,3.11768e+01,1.06613e+03,3.65248e+00,1.97392e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.52095e+01,inf,inf,9.56525e+00,-inf,-inf,1.20397e+01,1.88118e+02,0.00000e+00
8.19200e+01,3.11683e+01,1.06627e+03,3.63454e+00,3.11683e+01,1.06627e+03,3.63454e+00,1.95766e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.51973e+01,inf,inf,9.56038e+00,-inf,-inf,1.19771e+01,1.88073e+02,0.00000e+00
8.19600e+01,3.11599e+01,1.06642e+03,3.61675e+00,3.11599e+01,1.06642e+03,3.61675e+00,1.94159e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.51852e+01,inf,inf,9.55553e+00,-inf,-inf,1.19143e+01,1.88028e+02,0.00000e+00
8.20000e+01,3.11516e+01,1.06656e+03,3.59910e+00,3.11516e+01,1.06656e+03,3.59910e+00,1.92570e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.51731e+01,inf,inf,9.55068e+00,-inf,-inf,1.18512e+01,1.87984e+02,0.00000e+00
8.20400e+01,3.11433e+01,1.06671e+03,3.58159e+00,3.11433e+01,1.06671e+03,3.58159e+00,1.90998e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.51610e+01,inf,inf,9.54585e+00,-inf,-inf,1.17880e+01,1.87941e+02,0.00000e+00
8.20800e+01,3.11350e+01,1.06685e+03,3.56423e+00,3.11350e+01,1.06685e+03,3.56423e+00,1.89444e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.51490e+01,inf,inf,9.54104e+00,-inf,-inf,1.17246e+01,1.87897e+02,0.00000e+00
8.21200e+01,3.11268e+01,1.06699e+03,3.54701e+00,3.11268e+01,1.06699e+03,3.54701e+00,1.87906e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.51370e+01,inf,inf,9.53623e+00,-inf,-inf,1.16609e+01,1.87854e+02,0.00000e+00
8.21600e+01,3.11187e+01,1.06713e+03,3.52992e+00,3.11187e+01,1.06713e+03,3.52992e+00,1.86386e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.51250e+01,inf,inf,9.53144e+00,-inf,-inf,1.15971e+01,1.87812e+02,0.00000e+00
8.22000e+01,3.11105e+01,1.06727e+03,3.51297e+00,3.11105e+01,1.06727e+03,3.51297e+00,1.84882e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.51131e+01,inf,inf,9.52667e+00,-inf,-inf,1.15330e+01,1.87770e+02,0.00000e+00
8.22400e+01,3.11025e+01,1.06741e+03,3.49615e+00,3.11025e+01,1.06741e+03,3.49615e+00,1.83395e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.51011e+01,inf,inf,9.52190e+00,-inf,-inf,1.14687e+01,1.87729e+02,0.00000e+00
8.22800e+01,3.10944e+01,1.06755e+03,3.47947e+00,3.10944e+01,1.06755e+03,3.47947e+00,1.81923e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.50893e+01,inf,inf,9.51715e+00,-inf,-inf,1.14043e+01,1.87688e+02,0.00000e+00
8.23200e+01,3.10864e+01,1.06769e+03,3.46292e+00,3.10864e+01,1.06769e+03,3.46292e+00,1.80468e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.50774e+01,inf,inf,9.51241e+00,-inf,-inf,1.13396e+01,1.87647e+02,0.00000e+00
8.23600e+01,3.10784e+01,1.06783e+03,3.44650e+00,3.10784e+01,1.06783e+03,3.44650e+00,1.79029e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23200e-01,0.00000e+00,0.00000e+00,-1.50656e+01,inf,inf,9.50768e+00,-inf,-inf,1.12748e+01,1.87607e+02,0.00000e+00
